airline_name,flight_cost,depart_time,arrive_time,flight_duration,flight_flyscore,airline_rating,date,review_url
JetBlue,$451 ,LGA 6:30 AM,LAX 2:16 PM,10h 46m,FlyScore: 7.8,4 of 5 bubbles,1/1/2018,https://www.tripadvisor.com/Airline_Review-d8729099-Reviews-Cheap-Flights-JetBlue#REVIEWS
JetBlue,$451 ,EWR 5:45 AM,LAX 2:16 PM,11h 31m,FlyScore: 7.7,4 of 5 bubbles,1/1/2018,https://www.tripadvisor.com/Airline_Review-d8729099-Reviews-Cheap-Flights-JetBlue#REVIEWS
American,$454 ,JFK 4:10 PM,LAX 12:22 AM+1,11h 12m,FlyScore: 7.5,3 of 5 bubbles,1/1/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$457 ,EWR 10:52 AM,LAX 3:52 PM,8h 0m,FlyScore: 7.5,3 of 5 bubbles,1/1/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$457 ,EWR 10:12 AM,LAX 3:34 PM,8h 22m,FlyScore: 6.7,3 of 5 bubbles,1/1/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$457 ,EWR 7:10 AM,LAX 12:44 PM,8h 34m,FlyScore: 7.8,3 of 5 bubbles,1/1/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$457 ,EWR 10:52 AM,LAX 5:35 PM,9h 43m,FlyScore: 7.4,3 of 5 bubbles,1/1/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$457 ,EWR 10:12 AM,LAX 5:14 PM,10h 2m,FlyScore: 6.5,3 of 5 bubbles,1/1/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$457 ,EWR 7:10 AM,LAX 2:34 PM,10h 24m,FlyScore: 7.7,3 of 5 bubbles,1/1/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$457 ,EWR 10:12 AM,LAX 6:30 PM,11h 18m,FlyScore: 6.4,3 of 5 bubbles,1/1/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
United,$457 ,LGA 7:50 AM,LAX 4:13 PM,11h 23m,FlyScore: 6.9,3 of 5 bubbles,1/1/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
American,$458 ,JFK 1:05 PM,LAX 6:30 PM,8h 25m,FlyScore: 7.7,3 of 5 bubbles,1/1/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$458 ,JFK 5:01 PM,LAX 11:07 PM,9h 6m,FlyScore: 7.8,3 of 5 bubbles,1/1/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$458 ,JFK 7:00 AM,LAX 1:12 PM,9h 12m,FlyScore: 7.2,3 of 5 bubbles,1/1/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$458 ,JFK 5:01 PM,LAX 12:27 AM+1,10h 26m,FlyScore: 7.7,3 of 5 bubbles,1/1/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
Alaska,$460 ,EWR 3:45 PM,LAX 12:40 AM+1,11h 55m,FlyScore: 7.4,NA,1/1/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
JetBlue,$462 ,JFK 1:30 PM,LAX 4:47 PM,6h 17m,FlyScore: 8.8,4 of 5 bubbles,1/1/2018,https://www.tripadvisor.com/Airline_Review-d8729099-Reviews-Cheap-Flights-JetBlue#REVIEWS
JetBlue,$462 ,JFK 7:47 PM,LAX 11:19 PM,6h 32m,FlyScore: 8.8,4 of 5 bubbles,1/1/2018,https://www.tripadvisor.com/Airline_Review-d8729099-Reviews-Cheap-Flights-JetBlue#REVIEWS
United,$462 ,LGA 6:00 AM,LAX 11:13 AM,8h 13m,FlyScore: 7.5,3 of 5 bubbles,1/1/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$462 ,LGA 3:00 PM,LAX 8:13 PM,8h 13m,NA,3 of 5 bubbles,1/1/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$462 ,LGA 9:06 AM,LAX 2:30 PM,8h 24m,FlyScore: 6.9,3 of 5 bubbles,1/1/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$462 ,LGA 7:25 PM,LAX 12:59 AM+1,8h 34m,FlyScore: 7.3,3 of 5 bubbles,1/1/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$462 ,LGA 7:00 AM,LAX 12:43 PM,8h 43m,FlyScore: 7.2,3 of 5 bubbles,1/1/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$462 ,LGA 2:00 PM,LAX 8:13 PM,9h 13m,NA,3 of 5 bubbles,1/1/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$462 ,LGA 7:50 AM,LAX 2:30 PM,9h 40m,FlyScore: 7.3,3 of 5 bubbles,1/1/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$462 ,LGA 10:30 AM,LAX 5:10 PM,9h 40m,FlyScore: 6.7,3 of 5 bubbles,1/1/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$462 ,LGA 5:00 PM,LAX 11:55 PM,9h 55m,NA,3 of 5 bubbles,1/1/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$462 ,LGA 3:00 PM,LAX 10:11 PM,10h 11m,NA,3 of 5 bubbles,1/1/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$462 ,LGA 4:00 PM,LAX 11:55 PM,10h 55m,NA,3 of 5 bubbles,1/1/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$462 ,LGA 7:00 AM,LAX 2:57 PM,10h 57m,FlyScore: 7.0,3 of 5 bubbles,1/1/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$462 ,LGA 9:06 AM,LAX 5:10 PM,11h 4m,FlyScore: 6.6,3 of 5 bubbles,1/1/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$462 ,LGA 2:00 PM,LAX 10:11 PM,11h 11m,NA,3 of 5 bubbles,1/1/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$462 ,LGA 12:00 PM,LAX 8:13 PM,11h 13m,NA,3 of 5 bubbles,1/1/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
American,$463 ,LGA 3:59 PM,LAX 10:06 PM,9h 7m,FlyScore: 7.3,3 of 5 bubbles,1/1/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
JetBlue,$466 ,LGA 1:59 PM,LAX 10:44 PM,11h 45m,FlyScore: 7.7,4 of 5 bubbles,1/1/2018,https://www.tripadvisor.com/Airline_Review-d8729099-Reviews-Cheap-Flights-JetBlue#REVIEWS
Virgin America,$472 ,JFK 11:30 AM,LAX 2:53 PM,6h 23m,FlyScore: 8.6,4 of 5 bubbles,1/1/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Alaska,$472 ,JFK 11:30 AM,LAX 2:53 PM,6h 23m,FlyScore: 8.6,4 of 5 bubbles,1/1/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Virgin America,$472 ,JFK 8:25 PM,LAX 11:58 PM,6h 33m,FlyScore: 8.6,4 of 5 bubbles,1/1/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Alaska,$475 ,EWR 3:45 PM,LAX 11:39 PM,10h 54m,FlyScore: 7.5,4.5 of 5 bubbles,1/1/2018,https://www.tripadvisor.com/Airline_Review-d8729017-Reviews-Cheap-Flights-Alaska-Airlines#REVIEWS
United,$487 ,EWR 7:30 AM,LAX 7:55 PM,15h 25m,FlyScore: 6.3,3 of 5 bubbles,1/1/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$489 ,LGA 9:00 AM,LAX 4:28 PM,10h 28m,FlyScore: 6.8,3 of 5 bubbles,1/1/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$489 ,EWR 10:34 AM,LAX 6:32 PM,10h 58m,FlyScore: 7.5,3 of 5 bubbles,1/1/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$489 ,LGA 10:16 AM,LAX 6:49 PM,11h 33m,FlyScore: 7.0,3 of 5 bubbles,1/1/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$493 ,EWR 1:30 PM,LAX 9:43 PM,11h 13m,FlyScore: 6.4,3 of 5 bubbles,1/1/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$495 ,LGA 8:00 AM,LAX 4:28 PM,11h 28m,FlyScore: 6.7,3 of 5 bubbles,1/1/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
Virgin America,$507 ,JFK 7:50 AM,LAX 4:17 PM,11h 27m,FlyScore: 7.6,4 of 5 bubbles,1/1/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Alaska,$507 ,JFK 7:50 AM,LAX 4:17 PM,11h 27m,FlyScore: 7.6,4 of 5 bubbles,1/1/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
United,$508 ,LGA 10:30 AM,LAX 4:13 PM,8h 43m,FlyScore: 6.7,3 of 5 bubbles,1/1/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
American,$509 ,JFK 2:55 PM,LAX 8:32 PM,8h 37m,FlyScore: 7.9,3 of 5 bubbles,1/1/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$511 ,EWR 7:10 AM,LAX 3:52 PM,11h 42m,FlyScore: 7.2,3 of 5 bubbles,1/1/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
United,$512 ,EWR 1:50 PM,LAX 10:00 PM,11h 10m,FlyScore: 6.8,3 of 5 bubbles,1/1/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$512 ,EWR 10:35 AM,LAX 6:49 PM,11h 14m,FlyScore: 7.0,3 of 5 bubbles,1/1/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$512 ,EWR 1:50 PM,LAX 10:34 PM,11h 44m,FlyScore: 6.7,3 of 5 bubbles,1/1/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$514 ,LGA 2:45 PM,LAX 10:00 PM,10h 15m,FlyScore: 7.1,3 of 5 bubbles,1/1/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
American,$514 ,LGA 4:15 PM,LAX 12:01 AM+1,10h 46m,FlyScore: 7.3,3 of 5 bubbles,1/1/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
United,$514 ,LGA 2:45 PM,LAX 10:34 PM,10h 49m,FlyScore: 7.1,3 of 5 bubbles,1/1/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
Alaska,$514 ,JFK 9:30 AM,LAX 5:47 PM,11h 17m,FlyScore: 7.6,4 of 5 bubbles,1/1/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Virgin America,$514 ,JFK 9:30 AM,LAX 5:47 PM,11h 17m,FlyScore: 7.6,4 of 5 bubbles,1/1/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
United,$519 ,EWR 8:50 AM,LAX 4:28 PM,10h 38m,NA,3 of 5 bubbles,1/1/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$520 ,EWR 12:25 PM,LAX 10:00 PM,12h 35m,FlyScore: 6.9,3 of 5 bubbles,1/1/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
Virgin America,$520 ,JFK 9:30 AM,LAX 7:24 PM,12h 54m,FlyScore: 7.5,4 of 5 bubbles,1/1/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Alaska,$520 ,JFK 9:30 AM,LAX 7:24 PM,12h 54m,FlyScore: 7.5,4 of 5 bubbles,1/1/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Virgin America,$520 ,JFK 9:30 AM,LAX 8:18 PM,13h 48m,FlyScore: 7.4,4 of 5 bubbles,1/1/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Alaska,$520 ,JFK 9:30 AM,LAX 8:18 PM,13h 48m,FlyScore: 7.4,4 of 5 bubbles,1/1/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Virgin America,$520 ,JFK 9:30 AM,LAX 9:35 PM,15h 5m,FlyScore: 7.3,4 of 5 bubbles,1/1/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
United,$523 ,LGA 11:00 AM,LAX 4:28 PM,8h 28m,NA,3 of 5 bubbles,1/1/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$523 ,LGA 10:00 AM,LAX 4:28 PM,9h 28m,FlyScore: 6.9,3 of 5 bubbles,1/1/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
JetBlue,$528 ,JFK 5:50 AM,LAX 2:16 PM,11h 26m,FlyScore: 7.7,4 of 5 bubbles,1/1/2018,https://www.tripadvisor.com/Airline_Review-d8729099-Reviews-Cheap-Flights-JetBlue#REVIEWS
JetBlue,$529 ,EWR 12:31 PM,LAX 9:30 PM,11h 59m,FlyScore: 8.0,4 of 5 bubbles,1/1/2018,https://www.tripadvisor.com/Airline_Review-d8729099-Reviews-Cheap-Flights-JetBlue#REVIEWS
United,$529 ,LGA 11:00 AM,LAX 8:13 PM,12h 13m,NA,3 of 5 bubbles,1/1/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$534 ,EWR 4:25 PM,LAX 12:24 AM+1,10h 59m,FlyScore: 7.5,3 of 5 bubbles,1/1/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
JetBlue,$534 ,JFK 1:55 PM,LAX 10:44 PM,11h 49m,FlyScore: 7.7,4 of 5 bubbles,1/1/2018,https://www.tripadvisor.com/Airline_Review-d8729099-Reviews-Cheap-Flights-JetBlue#REVIEWS
United,$534 ,EWR 12:50 PM,LAX 9:43 PM,11h 53m,FlyScore: 7.5,3 of 5 bubbles,1/1/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$536 ,LGA 9:06 AM,LAX 9:10 PM,15h 4m,FlyScore: 5.2,3 of 5 bubbles,1/1/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$537 ,EWR 7:30 AM,LAX 4:18 PM,11h 48m,FlyScore: 7.2,3 of 5 bubbles,1/1/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
Alaska,$537 ,JFK 10:30 AM,LAX 7:34 PM,12h 4m,FlyScore: 7.4,4.5 of 5 bubbles,1/1/2018,https://www.tripadvisor.com/Airline_Review-d8729017-Reviews-Cheap-Flights-Alaska-Airlines#REVIEWS
Virgin America,$542 ,JFK 1:00 PM,LAX 4:28 PM,6h 28m,FlyScore: 8.6,4 of 5 bubbles,1/1/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Alaska,$542 ,JFK 1:00 PM,LAX 4:28 PM,6h 28m,FlyScore: 8.6,4 of 5 bubbles,1/1/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Alaska,$542 ,JFK 8:25 PM,LAX 11:58 PM,6h 33m,FlyScore: 8.6,4 of 5 bubbles,1/1/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
United,$543 ,LGA 10:00 AM,LAX 6:32 PM,11h 32m,FlyScore: 6.0,3 of 5 bubbles,1/1/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$543 ,LGA 1:00 PM,LAX 9:43 PM,11h 43m,NA,3 of 5 bubbles,1/1/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$543 ,LGA 1:00 PM,LAX 9:43 PM,11h 43m,NA,3 of 5 bubbles,1/1/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$543 ,LGA 3:00 PM,LAX 12:24 AM+1,12h 24m,NA,3 of 5 bubbles,1/1/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$543 ,LGA 9:00 AM,LAX 6:32 PM,12h 32m,FlyScore: 5.9,3 of 5 bubbles,1/1/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$543 ,LGA 12:00 PM,LAX 9:43 PM,12h 43m,NA,3 of 5 bubbles,1/1/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$543 ,LGA 12:00 PM,LAX 9:43 PM,12h 43m,NA,3 of 5 bubbles,1/1/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
American,$544 ,EWR 6:05 PM,LAX 11:53 PM,8h 48m,FlyScore: 7.9,3 of 5 bubbles,1/1/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
Alaska,$545 ,EWR 11:50 AM,LAX 3:17 PM,6h 27m,FlyScore: 8.6,4 of 5 bubbles,1/1/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Virgin America,$545 ,EWR 11:50 AM,LAX 3:17 PM,6h 27m,FlyScore: 8.6,4 of 5 bubbles,1/1/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Alaska,$546 ,JFK 9:30 AM,LAX 3:37 PM,9h 7m,FlyScore: 7.8,4 of 5 bubbles,1/1/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Virgin America,$546 ,JFK 9:30 AM,LAX 3:37 PM,9h 7m,FlyScore: 7.8,4 of 5 bubbles,1/1/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
United,$547 ,EWR 5:15 AM,LAX 11:13 AM,8h 58m,FlyScore: 7.4,3 of 5 bubbles,1/1/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
American,$548 ,EWR 4:20 PM,LAX 9:48 PM,8h 28m,FlyScore: 7.7,3 of 5 bubbles,1/1/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
JetBlue,$550 ,EWR 5:59 PM,LAX 12:55 AM+1,9h 56m,FlyScore: 7.9,4 of 5 bubbles,1/1/2018,https://www.tripadvisor.com/Airline_Review-d8729099-Reviews-Cheap-Flights-JetBlue#REVIEWS
United,$552 ,EWR 6:15 PM,LAX 9:19 PM,6h 4m,NA,3 of 5 bubbles,1/1/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$552 ,EWR 4:00 PM,LAX 7:07 PM,6h 7m,FlyScore: 8.6,3 of 5 bubbles,1/1/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$552 ,EWR 10:00 AM,LAX 1:12 PM,6h 12m,FlyScore: 8.6,3 of 5 bubbles,1/1/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$552 ,EWR 9:59 PM,LAX 1:20 AM+1,6h 21m,FlyScore: 8.6,3 of 5 bubbles,1/1/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
American,$554 ,JFK 12:00 PM,LAX 3:28 PM,6h 28m,FlyScore: 8.1,3 of 5 bubbles,1/1/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$554 ,JFK 6:00 PM,LAX 9:42 PM,6h 42m,FlyScore: 8.1,3 of 5 bubbles,1/1/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$554 ,JFK 3:30 PM,LAX 7:14 PM,6h 44m,FlyScore: 8.1,3 of 5 bubbles,1/1/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$554 ,LGA 2:30 PM,LAX 7:41 PM,8h 11m,FlyScore: 7.5,3 of 5 bubbles,1/1/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$554 ,JFK 4:10 PM,LAX 9:48 PM,8h 38m,FlyScore: 7.7,3 of 5 bubbles,1/1/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$555 ,LGA 7:35 AM,LAX 1:30 PM,8h 55m,FlyScore: 7.3,3 of 5 bubbles,1/1/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$555 ,LGA 7:35 AM,LAX 2:37 PM,10h 2m,FlyScore: 7.2,3 of 5 bubbles,1/1/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$555 ,LGA 2:34 PM,LAX 10:06 PM,10h 32m,FlyScore: 7.2,3 of 5 bubbles,1/1/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$559 ,LGA 11:30 AM,LAX 5:30 PM,9h 0m,FlyScore: 7.2,3 of 5 bubbles,1/1/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$559 ,LGA 4:55 PM,LAX 10:59 PM,9h 4m,FlyScore: 6.6,3 of 5 bubbles,1/1/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$559 ,LGA 3:55 PM,LAX 10:59 PM,10h 4m,FlyScore: 6.6,3 of 5 bubbles,1/1/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$559 ,LGA 10:07 AM,LAX 5:30 PM,10h 23m,NA,3 of 5 bubbles,1/1/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$559 ,LGA 11:30 AM,LAX 6:54 PM,10h 24m,FlyScore: 6.5,3 of 5 bubbles,1/1/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$559 ,LGA 1:00 PM,LAX 8:26 PM,10h 26m,FlyScore: 7.1,3 of 5 bubbles,1/1/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
United,$560 ,EWR 5:15 AM,LAX 10:14 AM,7h 59m,FlyScore: 6.5,3 of 5 bubbles,1/1/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$560 ,EWR 1:30 PM,LAX 6:31 PM,8h 1m,FlyScore: 7.5,3 of 5 bubbles,1/1/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$560 ,EWR 3:00 PM,LAX 8:13 PM,8h 13m,FlyScore: 7.0,3 of 5 bubbles,1/1/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$560 ,EWR 3:02 PM,LAX 8:19 PM,8h 17m,FlyScore: 7.7,3 of 5 bubbles,1/1/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$560 ,EWR 11:50 AM,LAX 5:10 PM,8h 20m,FlyScore: 7.3,3 of 5 bubbles,1/1/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$560 ,EWR 3:17 PM,LAX 8:39 PM,8h 22m,NA,3 of 5 bubbles,1/1/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$560 ,EWR 5:10 PM,LAX 10:34 PM,8h 24m,FlyScore: 7.0,3 of 5 bubbles,1/1/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
