airline_name,flight_cost,depart_time,arrive_time,flight_duration,flight_flyscore,airline_rating,date,review_url
American,$572 ,EWR 11:05 AM,LAX 5:30 PM,9h 25m,FlyScore: 7.4,3 of 5 bubbles,12/23/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$572 ,EWR 1:00 PM,LAX 8:26 PM,10h 26m,NA,3 of 5 bubbles,12/23/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$572 ,EWR 9:50 AM,LAX 5:30 PM,10h 40m,FlyScore: 7.1,3 of 5 bubbles,12/23/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$572 ,EWR 11:05 AM,LAX 6:54 PM,10h 49m,FlyScore: 6.7,3 of 5 bubbles,12/23/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$573 ,EWR 10:52 AM,LAX 3:52 PM,8h 0m,FlyScore: 7.3,3 of 5 bubbles,12/23/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$573 ,EWR 10:12 AM,LAX 3:34 PM,8h 22m,FlyScore: 6.7,3 of 5 bubbles,12/23/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$573 ,EWR 7:05 PM,LAX 12:27 AM+1,8h 22m,FlyScore: 7.5,3 of 5 bubbles,12/23/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$573 ,EWR 9:09 AM,LAX 2:34 PM,8h 25m,FlyScore: 7.8,3 of 5 bubbles,12/23/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$573 ,EWR 2:45 PM,LAX 8:20 PM,8h 35m,FlyScore: 7.8,3 of 5 bubbles,12/23/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$573 ,EWR 5:24 PM,LAX 11:07 PM,8h 43m,FlyScore: 7.8,3 of 5 bubbles,12/23/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$573 ,EWR 6:00 AM,LAX 11:50 AM,8h 50m,FlyScore: 7.7,3 of 5 bubbles,12/23/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$573 ,EWR 12:40 PM,LAX 6:30 PM,8h 50m,FlyScore: 7.7,3 of 5 bubbles,12/23/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$573 ,EWR 8:30 AM,LAX 2:37 PM,9h 7m,FlyScore: 7.6,3 of 5 bubbles,12/23/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$573 ,EWR 9:09 AM,LAX 3:52 PM,9h 43m,FlyScore: 7.4,3 of 5 bubbles,12/23/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$573 ,EWR 10:52 AM,LAX 5:35 PM,9h 43m,FlyScore: 7.1,3 of 5 bubbles,12/23/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$573 ,EWR 5:24 PM,LAX 12:27 AM+1,10h 3m,FlyScore: 7.7,3 of 5 bubbles,12/23/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$573 ,EWR 7:10 AM,LAX 2:34 PM,10h 24m,FlyScore: 7.7,3 of 5 bubbles,12/23/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$573 ,EWR 10:12 AM,LAX 6:30 PM,11h 18m,FlyScore: 6.4,3 of 5 bubbles,12/23/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$573 ,EWR 6:15 AM,LAX 2:37 PM,11h 22m,FlyScore: 7.4,3 of 5 bubbles,12/23/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
United,$574 ,EWR 3:04 PM,LAX 2:05 AM+1,14h 1m,FlyScore: 5.7,3 of 5 bubbles,12/23/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$578 ,EWR 2:50 PM,LAX 11:55 PM,12h 5m,FlyScore: 6.5,3 of 5 bubbles,12/23/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$580 ,LGA 5:55 AM,LAX 11:14 AM,8h 19m,FlyScore: 6.7,3 of 5 bubbles,12/23/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$580 ,LGA 1:00 PM,LAX 6:31 PM,8h 31m,NA,3 of 5 bubbles,12/23/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$580 ,LGA 2:45 PM,LAX 8:19 PM,8h 34m,FlyScore: 7.8,3 of 5 bubbles,12/23/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$580 ,LGA 6:15 PM,LAX 11:52 PM,8h 37m,FlyScore: 6.7,3 of 5 bubbles,12/23/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$580 ,LGA 1:50 PM,LAX 7:57 PM,9h 7m,FlyScore: 6.7,3 of 5 bubbles,12/23/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$580 ,LGA 5:09 PM,LAX 11:27 PM,9h 18m,FlyScore: 7.1,3 of 5 bubbles,12/23/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$580 ,LGA 3:42 PM,LAX 10:19 PM,9h 37m,FlyScore: 6.4,3 of 5 bubbles,12/23/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$580 ,LGA 6:05 AM,LAX 1:01 PM,9h 56m,FlyScore: 7.2,3 of 5 bubbles,12/23/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$580 ,LGA 1:50 PM,LAX 8:48 PM,9h 58m,FlyScore: 6.7,3 of 5 bubbles,12/23/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$580 ,LGA 11:30 AM,LAX 6:31 PM,10h 1m,NA,3 of 5 bubbles,12/23/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$580 ,LGA 2:45 PM,LAX 9:59 PM,10h 14m,FlyScore: 7.7,3 of 5 bubbles,12/23/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$580 ,LGA 3:42 PM,LAX 11:27 PM,10h 45m,FlyScore: 6.6,3 of 5 bubbles,12/23/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$580 ,LGA 1:50 PM,LAX 10:19 PM,11h 29m,FlyScore: 6.3,3 of 5 bubbles,12/23/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
JetBlue,$587 ,EWR 5:45 AM,LAX 2:16 PM,11h 31m,FlyScore: 7.7,NA,12/23/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
American,$591 ,JFK 2:55 PM,LAX 9:44 PM,9h 49m,FlyScore: 7.4,3 of 5 bubbles,12/23/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
United,$592 ,EWR 11:50 AM,LAX 5:12 PM,8h 22m,FlyScore: 7.3,3 of 5 bubbles,12/23/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$592 ,EWR 7:37 AM,LAX 1:01 PM,8h 24m,FlyScore: 6.8,3 of 5 bubbles,12/23/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$592 ,EWR 5:15 AM,LAX 11:13 AM,8h 58m,FlyScore: 7.8,3 of 5 bubbles,12/23/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$592 ,EWR 6:45 PM,LAX 12:54 AM+1,9h 9m,FlyScore: 7.3,3 of 5 bubbles,12/23/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$592 ,EWR 7:37 AM,LAX 2:30 PM,9h 53m,FlyScore: 6.8,3 of 5 bubbles,12/23/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$592 ,EWR 6:00 AM,LAX 1:01 PM,10h 1m,FlyScore: 6.7,3 of 5 bubbles,12/23/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
JetBlue,$598 ,JFK 3:01 PM,LAX 9:09 PM,9h 8m,FlyScore: 8.1,4 of 5 bubbles,12/23/2017,https://www.tripadvisor.com/Airline_Review-d8729099-Reviews-Cheap-Flights-JetBlue#REVIEWS
United,$600 ,EWR 10:35 AM,LAX 6:49 PM,11h 14m,FlyScore: 7.0,3 of 5 bubbles,12/23/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$606 ,LGA 2:45 PM,LAX 10:44 PM,10h 59m,FlyScore: 6.3,3 of 5 bubbles,12/23/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
American,$606 ,LGA 2:30 PM,LAX 11:07 PM,11h 37m,FlyScore: 7.6,3 of 5 bubbles,12/23/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
United,$606 ,LGA 2:45 PM,LAX 11:55 PM,12h 10m,FlyScore: 6.6,3 of 5 bubbles,12/23/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
Virgin America,$610 ,JFK 6:55 PM,LAX 8:25 AM+1,16h 30m,FlyScore: 7.2,4 of 5 bubbles,12/23/2017,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Alaska,$615 ,EWR 4:05 PM,LAX 11:25 PM,10h 20m,FlyScore: 7.6,4.5 of 5 bubbles,12/23/2017,https://www.tripadvisor.com/Airline_Review-d8729017-Reviews-Cheap-Flights-Alaska-Airlines#REVIEWS
Alaska,$615 ,EWR 4:05 PM,LAX 12:25 AM+1,11h 20m,FlyScore: 7.5,4.5 of 5 bubbles,12/23/2017,https://www.tripadvisor.com/Airline_Review-d8729017-Reviews-Cheap-Flights-Alaska-Airlines#REVIEWS
American,$629 ,JFK 1:05 PM,LAX 6:30 PM,8h 25m,FlyScore: 7.7,3 of 5 bubbles,12/23/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
JetBlue,$629 ,JFK 5:50 AM,LAX 2:16 PM,11h 26m,FlyScore: 7.7,4 of 5 bubbles,12/23/2017,https://www.tripadvisor.com/Airline_Review-d8729099-Reviews-Cheap-Flights-JetBlue#REVIEWS
American,$630 ,EWR 9:09 AM,LAX 5:35 PM,11h 26m,FlyScore: 7.2,3 of 5 bubbles,12/23/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$630 ,EWR 7:10 AM,LAX 3:52 PM,11h 42m,FlyScore: 7.2,3 of 5 bubbles,12/23/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
JetBlue,$632 ,JFK 10:55 PM,LAX 2:05 AM+1,6h 10m,FlyScore: 8.8,4 of 5 bubbles,12/23/2017,https://www.tripadvisor.com/Airline_Review-d8729099-Reviews-Cheap-Flights-JetBlue#REVIEWS
United,$632 ,EWR 12:00 PM,LAX 3:12 PM,6h 12m,FlyScore: 8.6,3 of 5 bubbles,12/23/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
JetBlue,$632 ,JFK 1:30 PM,LAX 4:47 PM,6h 17m,FlyScore: 8.8,4 of 5 bubbles,12/23/2017,https://www.tripadvisor.com/Airline_Review-d8729099-Reviews-Cheap-Flights-JetBlue#REVIEWS
JetBlue,$632 ,JFK 9:30 PM,LAX 12:50 AM+1,6h 20m,FlyScore: 8.8,4 of 5 bubbles,12/23/2017,https://www.tripadvisor.com/Airline_Review-d8729099-Reviews-Cheap-Flights-JetBlue#REVIEWS
JetBlue,$632 ,JFK 4:50 PM,LAX 8:15 PM,6h 25m,FlyScore: 8.8,4 of 5 bubbles,12/23/2017,https://www.tripadvisor.com/Airline_Review-d8729099-Reviews-Cheap-Flights-JetBlue#REVIEWS
JetBlue,$632 ,JFK 7:47 PM,LAX 11:19 PM,6h 32m,FlyScore: 8.8,4 of 5 bubbles,12/23/2017,https://www.tripadvisor.com/Airline_Review-d8729099-Reviews-Cheap-Flights-JetBlue#REVIEWS
American,$632 ,JFK 7:30 AM,LAX 2:30 PM,10h 0m,FlyScore: 7.8,3 of 5 bubbles,12/23/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$635 ,JFK 1:05 PM,LAX 9:48 PM,11h 43m,FlyScore: 7.4,3 of 5 bubbles,12/23/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
Virgin America,$638 ,JFK 4:35 PM,LAX 10:55 PM,9h 20m,FlyScore: 7.8,4 of 5 bubbles,12/23/2017,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Alaska,$638 ,JFK 4:35 PM,LAX 10:55 PM,9h 20m,FlyScore: 7.8,4 of 5 bubbles,12/23/2017,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
American,$639 ,LGA 5:01 PM,LAX 10:59 PM,8h 58m,NA,3 of 5 bubbles,12/23/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
United,$640 ,EWR 5:55 AM,LAX 11:34 AM,8h 39m,FlyScore: 7.5,3 of 5 bubbles,12/23/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$640 ,EWR 12:50 PM,LAX 6:47 PM,8h 57m,FlyScore: 7.7,3 of 5 bubbles,12/23/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
American,$640 ,LGA 8:30 AM,LAX 2:34 PM,9h 4m,FlyScore: 7.8,3 of 5 bubbles,12/23/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
United,$640 ,EWR 1:50 PM,LAX 7:55 PM,9h 5m,FlyScore: 7.7,3 of 5 bubbles,12/23/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$640 ,EWR 3:25 PM,LAX 9:42 PM,9h 17m,FlyScore: 7.6,3 of 5 bubbles,12/23/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
American,$640 ,LGA 11:00 AM,LAX 5:28 PM,9h 28m,FlyScore: 6.4,3 of 5 bubbles,12/23/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
United,$640 ,EWR 4:45 PM,LAX 11:52 PM,10h 7m,FlyScore: 6.6,3 of 5 bubbles,12/23/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
American,$640 ,LGA 8:45 AM,LAX 4:07 PM,10h 22m,FlyScore: 7.2,3 of 5 bubbles,12/23/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$640 ,LGA 10:30 AM,LAX 5:59 PM,10h 29m,FlyScore: 7.2,3 of 5 bubbles,12/23/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$640 ,LGA 6:00 AM,LAX 1:30 PM,10h 30m,FlyScore: 7.2,3 of 5 bubbles,12/23/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
United,$640 ,EWR 9:00 AM,LAX 4:30 PM,10h 30m,FlyScore: 7.4,3 of 5 bubbles,12/23/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$640 ,EWR 6:00 AM,LAX 1:32 PM,10h 32m,FlyScore: 7.5,3 of 5 bubbles,12/23/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
American,$640 ,LGA 1:15 PM,LAX 9:01 PM,10h 46m,FlyScore: 6.5,3 of 5 bubbles,12/23/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
United,$640 ,EWR 1:50 PM,LAX 9:42 PM,10h 52m,FlyScore: 7.5,3 of 5 bubbles,12/23/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$640 ,EWR 5:55 AM,LAX 1:49 PM,10h 54m,FlyScore: 7.3,3 of 5 bubbles,12/23/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$640 ,EWR 11:45 AM,LAX 7:55 PM,11h 10m,FlyScore: 7.6,3 of 5 bubbles,12/23/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
American,$640 ,LGA 10:30 AM,LAX 6:53 PM,11h 23m,FlyScore: 7.1,3 of 5 bubbles,12/23/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
United,$640 ,EWR 1:50 PM,LAX 10:19 PM,11h 29m,FlyScore: 7.4,3 of 5 bubbles,12/23/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
American,$640 ,LGA 6:00 AM,LAX 2:37 PM,11h 37m,FlyScore: 7.1,3 of 5 bubbles,12/23/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
United,$640 ,EWR 3:25 PM,LAX 12:10 AM+1,11h 45m,FlyScore: 7.5,3 of 5 bubbles,12/23/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$640 ,EWR 12:50 PM,LAX 9:42 PM,11h 52m,FlyScore: 7.4,3 of 5 bubbles,12/23/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
JetBlue,$640 ,JFK 11:00 AM,LAX 9:30 PM,13h 30m,FlyScore: 7.8,4 of 5 bubbles,12/23/2017,https://www.tripadvisor.com/Airline_Review-d8729099-Reviews-Cheap-Flights-JetBlue#REVIEWS
United,$643 ,EWR 2:50 PM,LAX 10:44 PM,10h 54m,FlyScore: 6.1,3 of 5 bubbles,12/23/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
JetBlue,$645 ,EWR 2:10 PM,LAX 9:30 PM,10h 20m,FlyScore: 8.0,4 of 5 bubbles,12/23/2017,https://www.tripadvisor.com/Airline_Review-d8729099-Reviews-Cheap-Flights-JetBlue#REVIEWS
United,$645 ,LGA 10:07 AM,LAX 8:10 PM,13h 3m,FlyScore: 6.1,3 of 5 bubbles,12/23/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$645 ,LGA 8:00 AM,LAX 8:10 PM,15h 10m,FlyScore: 5.5,3 of 5 bubbles,12/23/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$646 ,LGA 11:30 AM,LAX 8:13 PM,11h 43m,NA,3 of 5 bubbles,12/23/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$646 ,LGA 2:00 PM,LAX 10:44 PM,11h 44m,NA,3 of 5 bubbles,12/23/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
JetBlue,$649 ,JFK 7:05 AM,LAX 2:16 PM,10h 11m,FlyScore: 7.8,4 of 5 bubbles,12/23/2017,https://www.tripadvisor.com/Airline_Review-d8729099-Reviews-Cheap-Flights-JetBlue#REVIEWS
American,$650 ,LGA 7:30 AM,LAX 3:52 PM,11h 22m,FlyScore: 7.2,3 of 5 bubbles,12/23/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
United,$650 ,LGA 2:45 PM,LAX 2:05 AM+1,14h 20m,FlyScore: 5.6,3 of 5 bubbles,12/23/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$651 ,EWR 8:50 AM,LAX 7:48 PM,13h 58m,NA,3 of 5 bubbles,12/23/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$653 ,LGA 8:00 AM,LAX 7:55 PM,14h 55m,FlyScore: 5.7,3 of 5 bubbles,12/23/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
Virgin America,$653 ,JFK 6:55 PM,LAX 7:29 AM+1,15h 34m,FlyScore: 7.3,4 of 5 bubbles,12/23/2017,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
United,$660 ,LGA 11:30 AM,LAX 4:24 PM,7h 54m,NA,3 of 5 bubbles,12/23/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$660 ,LGA 3:00 PM,LAX 8:13 PM,8h 13m,NA,3 of 5 bubbles,12/23/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$660 ,LGA 5:55 AM,LAX 11:34 AM,8h 39m,FlyScore: 7.1,3 of 5 bubbles,12/23/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$660 ,LGA 7:52 AM,LAX 1:49 PM,8h 57m,FlyScore: 6.7,3 of 5 bubbles,12/23/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$660 ,LGA 6:35 AM,LAX 12:40 PM,9h 5m,FlyScore: 7.1,3 of 5 bubbles,12/23/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$660 ,LGA 2:00 PM,LAX 8:13 PM,9h 13m,NA,3 of 5 bubbles,12/23/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$660 ,LGA 10:07 AM,LAX 4:30 PM,9h 23m,FlyScore: 7.1,3 of 5 bubbles,12/23/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$660 ,LGA 4:00 PM,LAX 10:44 PM,9h 44m,NA,3 of 5 bubbles,12/23/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$660 ,LGA 5:50 AM,LAX 12:40 PM,9h 50m,FlyScore: 7.1,3 of 5 bubbles,12/23/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$660 ,LGA 1:00 PM,LAX 8:13 PM,10h 13m,NA,3 of 5 bubbles,12/23/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$660 ,LGA 3:00 PM,LAX 10:44 PM,10h 44m,NA,3 of 5 bubbles,12/23/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$660 ,LGA 5:55 AM,LAX 1:49 PM,10h 54m,FlyScore: 6.9,3 of 5 bubbles,12/23/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$660 ,LGA 4:00 PM,LAX 11:55 PM,10h 55m,NA,3 of 5 bubbles,12/23/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$660 ,LGA 7:52 AM,LAX 4:30 PM,11h 38m,FlyScore: 6.5,3 of 5 bubbles,12/23/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$660 ,LGA 10:07 AM,LAX 7:13 PM,12h 6m,FlyScore: 6.7,3 of 5 bubbles,12/23/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$666 ,LGA 8:00 AM,LAX 6:15 PM,13h 15m,FlyScore: 5.4,3 of 5 bubbles,12/23/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$667 ,EWR 3:04 PM,LAX 9:56 PM,9h 52m,FlyScore: 7.1,3 of 5 bubbles,12/23/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$667 ,LGA 5:55 AM,LAX 4:24 PM,13h 29m,FlyScore: 6.1,3 of 5 bubbles,12/23/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
American,$668 ,JFK 10:00 AM,LAX 1:40 PM,6h 40m,FlyScore: 8.1,3 of 5 bubbles,12/23/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$668 ,JFK 6:00 PM,LAX 9:42 PM,6h 42m,FlyScore: 8.1,3 of 5 bubbles,12/23/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
