airline_name,flight_cost,depart_time,arrive_time,flight_duration,flight_flyscore,airline_rating,date,review_url
American,$134 ,LGA 11:30 AM,LAS 6:46 PM,10h 16m,FlyScore: 6.5,3 of 5 bubbles,1/10/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
United,$135 ,LGA 8:00 AM,LAS 12:29 PM,7h 29m,FlyScore: 6.5,3 of 5 bubbles,1/10/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$135 ,LGA 10:00 AM,LAS 2:31 PM,7h 31m,NA,3 of 5 bubbles,1/10/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$135 ,LGA 10:35 AM,LAS 3:24 PM,7h 49m,FlyScore: 6.6,3 of 5 bubbles,1/10/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$135 ,LGA 5:00 PM,LAS 9:49 PM,7h 49m,FlyScore: 6.5,3 of 5 bubbles,1/10/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$135 ,LGA 7:42 AM,LAS 12:33 PM,7h 51m,FlyScore: 7.7,3 of 5 bubbles,1/10/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$135 ,LGA 2:35 PM,LAS 7:52 PM,8h 17m,FlyScore: 7.2,3 of 5 bubbles,1/10/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$135 ,LGA 4:30 PM,LAS 9:49 PM,8h 19m,NA,3 of 5 bubbles,1/10/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$135 ,LGA 11:35 AM,LAS 5:01 PM,8h 26m,FlyScore: 6.6,3 of 5 bubbles,1/10/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$135 ,LGA 9:00 AM,LAS 2:31 PM,8h 31m,FlyScore: 6.5,3 of 5 bubbles,1/10/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$135 ,LGA 6:44 AM,LAS 12:29 PM,8h 45m,FlyScore: 6.4,3 of 5 bubbles,1/10/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$135 ,LGA 12:05 PM,LAS 5:54 PM,8h 49m,FlyScore: 7.1,3 of 5 bubbles,1/10/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$135 ,LGA 4:00 PM,LAS 9:49 PM,8h 49m,NA,3 of 5 bubbles,1/10/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$135 ,LGA 1:55 PM,LAS 8:09 PM,9h 14m,NA,3 of 5 bubbles,1/10/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$135 ,LGA 9:06 AM,LAS 3:24 PM,9h 18m,FlyScore: 6.5,3 of 5 bubbles,1/10/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$135 ,LGA 10:35 AM,LAS 5:01 PM,9h 26m,FlyScore: 6.5,3 of 5 bubbles,1/10/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$135 ,LGA 8:00 AM,LAS 2:31 PM,9h 31m,FlyScore: 6.4,3 of 5 bubbles,1/10/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$135 ,LGA 5:50 AM,LAS 12:29 PM,9h 39m,FlyScore: 6.4,3 of 5 bubbles,1/10/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$135 ,LGA 3:00 PM,LAS 9:49 PM,9h 49m,NA,NA,1/10/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$135 ,LGA 10:00 AM,LAS 5:54 PM,10h 54m,NA,3 of 5 bubbles,1/10/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$135 ,LGA 12:05 PM,LAS 8:09 PM,11h 4m,NA,3 of 5 bubbles,1/10/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$139 ,LGA 9:00 AM,LAS 5:01 PM,11h 1m,FlyScore: 6.2,3 of 5 bubbles,1/10/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$139 ,LGA 12:00 PM,LAS 8:03 PM,11h 3m,FlyScore: 5.5,3 of 5 bubbles,1/10/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$139 ,LGA 5:50 AM,LAS 2:29 PM,11h 39m,FlyScore: 5.9,3 of 5 bubbles,1/10/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$139 ,LGA 8:00 AM,LAS 5:01 PM,12h 1m,FlyScore: 6.0,3 of 5 bubbles,1/10/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$139 ,LGA 12:00 PM,LAS 10:02 PM,13h 2m,FlyScore: 5.3,3 of 5 bubbles,1/10/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$147 ,LGA 6:00 AM,LAS 10:32 AM,7h 32m,FlyScore: 7.3,3 of 5 bubbles,1/10/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$147 ,LGA 5:45 AM,LAS 11:14 AM,8h 29m,FlyScore: 6.6,3 of 5 bubbles,1/10/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$147 ,LGA 7:55 AM,LAS 1:26 PM,8h 31m,NA,3 of 5 bubbles,1/10/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$147 ,LGA 2:30 PM,LAS 8:25 PM,8h 55m,FlyScore: 6.6,3 of 5 bubbles,1/10/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$147 ,LGA 5:45 AM,LAS 1:26 PM,10h 41m,NA,3 of 5 bubbles,1/10/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
American,$149 ,EWR 1:00 PM,LAS 6:46 PM,8h 46m,FlyScore: 6.6,3 of 5 bubbles,1/10/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$149 ,EWR 11:40 AM,LAS 6:46 PM,10h 6m,FlyScore: 6.5,3 of 5 bubbles,1/10/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$150 ,EWR 10:15 AM,LAS 3:25 PM,8h 10m,FlyScore: 6.6,3 of 5 bubbles,1/10/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$150 ,EWR 12:50 PM,LAS 6:16 PM,8h 26m,FlyScore: 7.7,3 of 5 bubbles,1/10/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$150 ,EWR 6:20 AM,LAS 12:09 PM,8h 49m,FlyScore: 7.6,3 of 5 bubbles,1/10/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$150 ,EWR 6:20 AM,LAS 12:33 PM,9h 13m,FlyScore: 7.5,3 of 5 bubbles,1/10/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
United,$151 ,LGA 6:44 AM,LAS 3:41 PM,11h 57m,FlyScore: 5.9,3 of 5 bubbles,1/10/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$151 ,LGA 5:50 AM,LAS 3:41 PM,12h 51m,FlyScore: 5.8,3 of 5 bubbles,1/10/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
American,$157 ,JFK 7:30 AM,LAS 10:28 AM,5h 58m,FlyScore: 8.6,3 of 5 bubbles,1/10/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
Frontier,$160 ,LGA 9:20 AM,LAS 3:52 PM,9h 32m,FlyScore: 5.0,2.5 of 5 bubbles,1/10/2018,https://www.tripadvisor.com/Airline_Review-d8729213-Reviews-Cheap-Flights-Frontier-Airlines#REVIEWS
Frontier,$160 ,LGA 9:20 AM,LAS 3:52 PM,9h 32m,FlyScore: 5.0,2.5 of 5 bubbles,1/10/2018,https://www.tripadvisor.com/Airline_Review-d8729213-Reviews-Cheap-Flights-Frontier-Airlines#REVIEWS
Alaska,$160 ,EWR 4:05 PM,LAS 12:21 AM+1,11h 16m,FlyScore: 7.4,4.5 of 5 bubbles,1/10/2018,https://www.tripadvisor.com/Airline_Review-d8729017-Reviews-Cheap-Flights-Alaska-Airlines#REVIEWS
United,$161 ,LGA 9:06 AM,LAS 5:01 PM,10h 55m,FlyScore: 6.4,3 of 5 bubbles,1/10/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
Spirit,$162 ,EWR 11:45 AM,LAS 9:05 PM,12h 20m,FlyScore: 5.0,2.5 of 5 bubbles,1/10/2018,https://www.tripadvisor.com/Airline_Review-d8729157-Reviews-Cheap-Flights-Spirit-Airlines#REVIEWS
Virgin America,$163 ,EWR 7:20 AM,LAS 1:36 PM,9h 16m,FlyScore: 7.7,4 of 5 bubbles,1/10/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Alaska,$163 ,EWR 7:20 AM,LAS 1:36 PM,9h 16m,FlyScore: 7.7,4 of 5 bubbles,1/10/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Virgin America,$163 ,EWR 7:20 AM,LAS 2:35 PM,10h 15m,FlyScore: 7.6,4 of 5 bubbles,1/10/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Alaska,$163 ,EWR 7:20 AM,LAS 2:35 PM,10h 15m,FlyScore: 7.6,4 of 5 bubbles,1/10/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
American,$164 ,JFK 4:52 PM,LAS 10:03 PM,8h 11m,FlyScore: 6.9,3 of 5 bubbles,1/10/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$164 ,LGA 4:45 PM,LAS 10:03 PM,8h 18m,FlyScore: 6.6,3 of 5 bubbles,1/10/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$165 ,LGA 7:30 AM,LAS 12:11 PM,7h 41m,FlyScore: 7.8,3 of 5 bubbles,1/10/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$165 ,JFK 1:05 PM,LAS 6:16 PM,8h 11m,FlyScore: 7.7,3 of 5 bubbles,1/10/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$165 ,LGA 8:36 AM,LAS 1:50 PM,8h 14m,FlyScore: 7.3,3 of 5 bubbles,1/10/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$165 ,LGA 6:50 AM,LAS 12:09 PM,8h 19m,FlyScore: 7.3,3 of 5 bubbles,1/10/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$165 ,LGA 6:30 AM,LAS 12:11 PM,8h 41m,FlyScore: 7.7,3 of 5 bubbles,1/10/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$165 ,LGA 6:50 AM,LAS 12:33 PM,8h 43m,FlyScore: 7.3,3 of 5 bubbles,1/10/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$165 ,JFK 4:05 PM,LAS 9:49 PM,8h 44m,FlyScore: 7.7,3 of 5 bubbles,1/10/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$165 ,LGA 6:00 AM,LAS 12:09 PM,9h 9m,FlyScore: 7.2,3 of 5 bubbles,1/10/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$165 ,LGA 6:00 AM,LAS 12:33 PM,9h 33m,FlyScore: 7.2,3 of 5 bubbles,1/10/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$165 ,LGA 6:50 AM,LAS 1:50 PM,10h 0m,FlyScore: 7.2,3 of 5 bubbles,1/10/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$165 ,LGA 8:36 AM,LAS 3:49 PM,10h 13m,FlyScore: 7.2,3 of 5 bubbles,1/10/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
Frontier,$166 ,LGA 9:20 AM,LAS 7:51 PM,13h 31m,FlyScore: 4.7,2.5 of 5 bubbles,1/10/2018,https://www.tripadvisor.com/Airline_Review-d8729213-Reviews-Cheap-Flights-Frontier-Airlines#REVIEWS
Frontier,$166 ,LGA 9:20 AM,LAS 7:51 PM,13h 31m,FlyScore: 4.7,2.5 of 5 bubbles,1/10/2018,https://www.tripadvisor.com/Airline_Review-d8729213-Reviews-Cheap-Flights-Frontier-Airlines#REVIEWS
Frontier,$166 ,LGA 9:20 AM,LAS 10:45 PM,16h 25m,FlyScore: 4.4,2.5 of 5 bubbles,1/10/2018,https://www.tripadvisor.com/Airline_Review-d8729213-Reviews-Cheap-Flights-Frontier-Airlines#REVIEWS
Frontier,$166 ,LGA 9:20 AM,LAS 7:55 AM+1,25h 35m,FlyScore: 3.8,2.5 of 5 bubbles,1/10/2018,https://www.tripadvisor.com/Airline_Review-d8729213-Reviews-Cheap-Flights-Frontier-Airlines#REVIEWS
Virgin America,$169 ,JFK 1:00 PM,LAS 6:19 PM,8h 19m,FlyScore: 7.8,4 of 5 bubbles,1/10/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Alaska,$169 ,JFK 1:00 PM,LAS 6:19 PM,8h 19m,FlyScore: 7.8,4 of 5 bubbles,1/10/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Alaska,$169 ,JFK 11:30 AM,LAS 4:54 PM,8h 24m,FlyScore: 7.8,4 of 5 bubbles,1/10/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Virgin America,$169 ,JFK 11:30 AM,LAS 4:54 PM,8h 24m,FlyScore: 7.8,4 of 5 bubbles,1/10/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Virgin America,$169 ,JFK 11:30 AM,LAS 6:19 PM,9h 49m,FlyScore: 7.7,4 of 5 bubbles,1/10/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Alaska,$169 ,JFK 11:30 AM,LAS 6:19 PM,9h 49m,FlyScore: 7.7,4 of 5 bubbles,1/10/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Virgin America,$169 ,JFK 9:00 AM,LAS 4:54 PM,10h 54m,FlyScore: 7.6,4 of 5 bubbles,1/10/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Alaska,$169 ,JFK 9:00 AM,LAS 4:54 PM,10h 54m,FlyScore: 7.6,4 of 5 bubbles,1/10/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Alaska,$175 ,JFK 9:00 AM,LAS 6:19 PM,12h 19m,FlyScore: 7.5,4 of 5 bubbles,1/10/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Virgin America,$175 ,JFK 9:00 AM,LAS 6:19 PM,12h 19m,FlyScore: 7.5,4 of 5 bubbles,1/10/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Virgin America,$175 ,JFK 7:00 AM,LAS 4:54 PM,12h 54m,FlyScore: 7.4,4 of 5 bubbles,1/10/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Virgin America,$175 ,JFK 7:00 AM,LAS 6:19 PM,14h 19m,FlyScore: 7.3,4 of 5 bubbles,1/10/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Alaska,$178 ,JFK 7:30 AM,LAS 1:36 PM,9h 6m,FlyScore: 7.7,4 of 5 bubbles,1/10/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Virgin America,$178 ,JFK 7:30 AM,LAS 1:36 PM,9h 6m,FlyScore: 7.7,4 of 5 bubbles,1/10/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Virgin America,$178 ,JFK 7:30 AM,LAS 2:35 PM,10h 5m,FlyScore: 7.6,4 of 5 bubbles,1/10/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Alaska,$178 ,JFK 7:30 AM,LAS 2:35 PM,10h 5m,FlyScore: 7.6,4 of 5 bubbles,1/10/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Alaska,$178 ,JFK 9:55 AM,LAS 6:43 PM,11h 48m,FlyScore: 7.5,4 of 5 bubbles,1/10/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Virgin America,$178 ,JFK 9:55 AM,LAS 6:43 PM,11h 48m,FlyScore: 7.5,4 of 5 bubbles,1/10/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
American,$184 ,EWR 5:00 AM,LAS 9:53 AM,7h 53m,FlyScore: 6.8,3 of 5 bubbles,1/10/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
Virgin America,$184 ,JFK 7:30 AM,LAS 6:43 PM,14h 13m,FlyScore: 7.3,4 of 5 bubbles,1/10/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Virgin America,$184 ,JFK 9:55 AM,LAS 9:14 PM,14h 19m,FlyScore: 7.3,4 of 5 bubbles,1/10/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Virgin America,$184 ,EWR 7:20 AM,LAS 6:43 PM,14h 23m,FlyScore: 7.3,4 of 5 bubbles,1/10/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Virgin America,$184 ,JFK 7:30 AM,LAS 9:14 PM,16h 44m,FlyScore: 7.1,4 of 5 bubbles,1/10/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Virgin America,$184 ,EWR 7:20 AM,LAS 9:14 PM,16h 54m,FlyScore: 7.1,4 of 5 bubbles,1/10/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
American,$185 ,EWR 7:10 AM,LAS 12:11 PM,8h 1m,FlyScore: 7.8,3 of 5 bubbles,1/10/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$185 ,EWR 8:30 AM,LAS 1:50 PM,8h 20m,FlyScore: 7.6,3 of 5 bubbles,1/10/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$185 ,EWR 5:59 PM,LAS 11:43 PM,8h 44m,FlyScore: 7.6,3 of 5 bubbles,1/10/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$185 ,EWR 8:30 AM,LAS 3:49 PM,10h 19m,FlyScore: 7.4,3 of 5 bubbles,1/10/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$185 ,EWR 6:20 AM,LAS 1:50 PM,10h 30m,FlyScore: 7.4,3 of 5 bubbles,1/10/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
Virgin America,$186 ,JFK 7:00 AM,LAS 1:54 PM,9h 54m,FlyScore: 7.7,4 of 5 bubbles,1/10/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Alaska,$186 ,JFK 7:00 AM,LAS 1:54 PM,9h 54m,FlyScore: 7.7,4 of 5 bubbles,1/10/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Spirit,$189 ,LGA 4:49 PM,LAS 9:08 PM,7h 19m,FlyScore: 5.3,2.5 of 5 bubbles,1/10/2018,https://www.tripadvisor.com/Airline_Review-d8729157-Reviews-Cheap-Flights-Spirit-Airlines#REVIEWS
Spirit,$189 ,LGA 1:29 PM,LAS 6:34 PM,8h 5m,FlyScore: 5.3,2.5 of 5 bubbles,1/10/2018,https://www.tripadvisor.com/Airline_Review-d8729157-Reviews-Cheap-Flights-Spirit-Airlines#REVIEWS
Spirit,$193 ,LGA 9:52 AM,LAS 6:49 PM,11h 57m,FlyScore: 5.5,2.5 of 5 bubbles,1/10/2018,https://www.tripadvisor.com/Airline_Review-d8729157-Reviews-Cheap-Flights-Spirit-Airlines#REVIEWS
Spirit,$193 ,LGA 9:52 AM,LAS 6:49 PM,11h 57m,FlyScore: 4.7,2.5 of 5 bubbles,1/10/2018,https://www.tripadvisor.com/Airline_Review-d8729157-Reviews-Cheap-Flights-Spirit-Airlines#REVIEWS
Spirit,$193 ,LGA 9:52 AM,LAS 6:49 PM,11h 57m,FlyScore: 4.7,2.5 of 5 bubbles,1/10/2018,https://www.tripadvisor.com/Airline_Review-d8729157-Reviews-Cheap-Flights-Spirit-Airlines#REVIEWS
American,$194 ,EWR 5:30 PM,LAS 12:21 AM+1,9h 51m,FlyScore: 7.2,3 of 5 bubbles,1/10/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
Spirit,$195 ,LGA 1:29 PM,LAS 12:06 AM+1,13h 37m,FlyScore: 4.9,2.5 of 5 bubbles,1/10/2018,https://www.tripadvisor.com/Airline_Review-d8729157-Reviews-Cheap-Flights-Spirit-Airlines#REVIEWS
Spirit,$195 ,LGA 9:52 AM,LAS 9:08 PM,14h 16m,FlyScore: 4.7,2.5 of 5 bubbles,1/10/2018,https://www.tripadvisor.com/Airline_Review-d8729157-Reviews-Cheap-Flights-Spirit-Airlines#REVIEWS
Spirit,$196 ,EWR 9:20 PM,LAS 11:17 AM+1,16h 57m,FlyScore: 4.3,2.5 of 5 bubbles,1/10/2018,https://www.tripadvisor.com/Airline_Review-d8729157-Reviews-Cheap-Flights-Spirit-Airlines#REVIEWS
Spirit,$196 ,EWR 9:20 PM,LAS 11:17 AM+1,16h 57m,FlyScore: 4.3,2.5 of 5 bubbles,1/10/2018,https://www.tripadvisor.com/Airline_Review-d8729157-Reviews-Cheap-Flights-Spirit-Airlines#REVIEWS
American,$197 ,LGA 1:26 PM,LAS 8:26 PM,10h 0m,FlyScore: 6.8,3 of 5 bubbles,1/10/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$197 ,LGA 4:29 PM,LAS 12:21 AM+1,10h 52m,FlyScore: 7.2,3 of 5 bubbles,1/10/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$197 ,LGA 12:30 PM,LAS 8:26 PM,10h 56m,FlyScore: 6.6,3 of 5 bubbles,1/10/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$199 ,LGA 8:35 AM,LAS 1:34 PM,7h 59m,NA,3 of 5 bubbles,1/10/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$199 ,LGA 7:55 AM,LAS 1:34 PM,8h 39m,FlyScore: 6.6,3 of 5 bubbles,1/10/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$199 ,JFK 1:00 PM,LAS 6:46 PM,8h 46m,FlyScore: 6.8,3 of 5 bubbles,1/10/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
Virgin America,$199 ,EWR 12:30 PM,LAS 6:19 PM,8h 49m,FlyScore: 7.8,4 of 5 bubbles,1/10/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Alaska,$199 ,EWR 12:30 PM,LAS 6:19 PM,8h 49m,FlyScore: 7.8,4 of 5 bubbles,1/10/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
American,$199 ,JFK 11:06 AM,LAS 5:03 PM,8h 57m,FlyScore: 7.8,3 of 5 bubbles,1/10/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$199 ,LGA 6:45 AM,LAS 1:34 PM,9h 49m,FlyScore: 6.5,3 of 5 bubbles,1/10/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
