airline_name,flight_cost,depart_time,arrive_time,flight_duration,flight_flyscore,airline_rating,date,review_url
Alaska,$292 ,JFK 7:00 AM,SFO 1:53 PM,9h 53m,FlyScore: 7.7,4 of 5 bubbles,1/8/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Virgin America,$292 ,JFK 7:00 AM,SFO 3:32 PM,11h 32m,FlyScore: 7.6,4 of 5 bubbles,1/8/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Alaska,$292 ,JFK 7:00 AM,SFO 3:32 PM,11h 32m,FlyScore: 7.6,4 of 5 bubbles,1/8/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
United,$292 ,LGA 10:35 AM,SFO 7:09 PM,11h 34m,FlyScore: 5.5,3 of 5 bubbles,1/8/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$293 ,LGA 1:00 PM,SFO 6:46 PM,8h 46m,NA,3 of 5 bubbles,1/8/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$293 ,LGA 8:00 AM,SFO 3:09 PM,10h 9m,FlyScore: 7.3,3 of 5 bubbles,1/8/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$293 ,LGA 2:00 PM,SFO 10:09 PM,11h 9m,FlyScore: 6.8,3 of 5 bubbles,1/8/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
Alaska,$294 ,EWR 12:30 PM,SFO 6:03 PM,8h 33m,FlyScore: 7.8,4 of 5 bubbles,1/8/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Virgin America,$294 ,EWR 12:30 PM,SFO 6:03 PM,8h 33m,FlyScore: 7.8,4 of 5 bubbles,1/8/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Alaska,$294 ,EWR 5:55 PM,SFO 1:08 AM+1,10h 13m,FlyScore: 7.7,4 of 5 bubbles,1/8/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Virgin America,$294 ,EWR 5:55 PM,SFO 1:08 AM+1,10h 13m,FlyScore: 7.7,4 of 5 bubbles,1/8/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Virgin America,$294 ,EWR 12:30 PM,SFO 8:12 PM,10h 42m,FlyScore: 7.7,4 of 5 bubbles,1/8/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Alaska,$294 ,EWR 12:30 PM,SFO 8:12 PM,10h 42m,FlyScore: 7.7,4 of 5 bubbles,1/8/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
United,$297 ,LGA 8:00 AM,SFO 7:09 PM,14h 9m,FlyScore: 5.8,3 of 5 bubbles,1/8/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
Virgin America,$298 ,JFK 7:00 AM,SFO 6:03 PM,14h 3m,FlyScore: 7.4,4 of 5 bubbles,1/8/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Virgin America,$298 ,JFK 8:05 PM,SFO 7:56 AM+1,14h 51m,FlyScore: 7.4,4 of 5 bubbles,1/8/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Virgin America,$298 ,JFK 7:00 AM,SFO 8:12 PM,16h 12m,FlyScore: 7.2,4 of 5 bubbles,1/8/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
United,$299 ,EWR 5:43 PM,SFO 12:17 AM+1,9h 34m,FlyScore: 6.6,3 of 5 bubbles,1/8/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$299 ,EWR 4:30 PM,SFO 12:17 AM+1,10h 47m,FlyScore: 6.3,3 of 5 bubbles,1/8/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$299 ,LGA 10:35 AM,SFO 7:17 PM,11h 42m,FlyScore: 5.5,3 of 5 bubbles,1/8/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$299 ,LGA 8:00 AM,SFO 5:03 PM,12h 3m,FlyScore: 5.5,3 of 5 bubbles,1/8/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$299 ,LGA 9:06 AM,SFO 7:17 PM,13h 11m,FlyScore: 5.4,3 of 5 bubbles,1/8/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$299 ,LGA 8:00 AM,SFO 7:17 PM,14h 17m,FlyScore: 5.3,3 of 5 bubbles,1/8/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$299 ,LGA 9:06 AM,SFO 9:16 PM,15h 10m,FlyScore: 5.2,3 of 5 bubbles,1/8/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$300 ,LGA 6:00 AM,SFO 1:39 PM,10h 39m,FlyScore: 6.4,3 of 5 bubbles,1/8/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
Virgin America,$300 ,EWR 12:30 PM,SFO 9:34 PM,12h 4m,FlyScore: 7.6,4 of 5 bubbles,1/8/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Alaska,$300 ,EWR 12:30 PM,SFO 9:34 PM,12h 4m,FlyScore: 7.6,4 of 5 bubbles,1/8/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Virgin America,$300 ,EWR 12:30 PM,SFO 11:22 PM,13h 52m,FlyScore: 7.4,4 of 5 bubbles,1/8/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Virgin America,$300 ,EWR 12:30 PM,SFO 1:08 AM+1,15h 38m,FlyScore: 7.3,4 of 5 bubbles,1/8/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Virgin America,$300 ,EWR 12:30 PM,SFO 7:56 AM+1,22h 26m,FlyScore: 6.7,4 of 5 bubbles,1/8/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
American,$304 ,JFK 7:00 AM,SFO 10:49 AM,6h 49m,FlyScore: 8.1,3 of 5 bubbles,1/8/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
JetBlue,$304 ,JFK 9:20 AM,SFO 1:10 PM,6h 50m,FlyScore: 8.8,4 of 5 bubbles,1/8/2018,https://www.tripadvisor.com/Airline_Review-d8729099-Reviews-Cheap-Flights-JetBlue#REVIEWS
American,$304 ,JFK 6:40 PM,SFO 10:36 PM,6h 56m,FlyScore: 8.1,3 of 5 bubbles,1/8/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
United,$306 ,LGA 8:00 AM,SFO 8:59 PM,15h 59m,FlyScore: 5.6,3 of 5 bubbles,1/8/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$307 ,EWR 8:00 PM,SFO 11:33 PM,6h 33m,FlyScore: 8.6,3 of 5 bubbles,1/8/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$307 ,EWR 12:51 PM,SFO 4:29 PM,6h 38m,FlyScore: 8.6,3 of 5 bubbles,1/8/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
American,$307 ,EWR 5:00 AM,SFO 10:14 AM,8h 14m,FlyScore: 6.9,3 of 5 bubbles,1/8/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$307 ,EWR 11:40 AM,SFO 7:38 PM,10h 58m,FlyScore: 6.5,3 of 5 bubbles,1/8/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$307 ,EWR 1:00 PM,SFO 9:12 PM,11h 12m,FlyScore: 6.4,3 of 5 bubbles,1/8/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$308 ,EWR 10:49 AM,SFO 4:44 PM,8h 55m,FlyScore: 7.8,3 of 5 bubbles,1/8/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$308 ,EWR 9:05 AM,SFO 3:16 PM,9h 11m,FlyScore: 7.8,3 of 5 bubbles,1/8/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$308 ,EWR 8:30 AM,SFO 2:58 PM,9h 28m,FlyScore: 7.5,3 of 5 bubbles,1/8/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$308 ,EWR 4:15 PM,SFO 10:55 PM,9h 40m,FlyScore: 7.6,3 of 5 bubbles,1/8/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$308 ,EWR 6:00 AM,SFO 12:51 PM,9h 51m,FlyScore: 7.6,3 of 5 bubbles,1/8/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$308 ,EWR 9:05 AM,SFO 4:44 PM,10h 39m,FlyScore: 7.7,3 of 5 bubbles,1/8/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$308 ,EWR 6:20 AM,SFO 2:58 PM,11h 38m,FlyScore: 7.4,3 of 5 bubbles,1/8/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$311 ,JFK 4:52 PM,SFO 11:17 PM,9h 25m,FlyScore: 6.8,3 of 5 bubbles,1/8/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$311 ,JFK 1:00 PM,SFO 9:12 PM,11h 12m,FlyScore: 6.6,3 of 5 bubbles,1/8/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$312 ,JFK 5:25 PM,SFO 12:10 AM+1,9h 45m,FlyScore: 7.5,3 of 5 bubbles,1/8/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$312 ,JFK 6:00 AM,SFO 12:51 PM,9h 51m,FlyScore: 7.6,3 of 5 bubbles,1/8/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$312 ,JFK 5:00 PM,SFO 12:32 AM+1,10h 32m,FlyScore: 7.1,3 of 5 bubbles,1/8/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$312 ,JFK 7:00 AM,SFO 3:37 PM,11h 37m,FlyScore: 7.1,3 of 5 bubbles,1/8/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$312 ,JFK 3:30 PM,SFO 12:32 AM+1,12h 2m,FlyScore: 7.0,3 of 5 bubbles,1/8/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
United,$315 ,LGA 11:35 AM,SFO 7:48 PM,11h 13m,FlyScore: 5.6,3 of 5 bubbles,1/8/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$319 ,EWR 6:38 PM,SFO 12:17 AM+1,8h 39m,FlyScore: 6.7,3 of 5 bubbles,1/8/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$319 ,LGA 8:00 AM,SFO 7:40 PM,14h 40m,NA,3 of 5 bubbles,1/8/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
Alaska,$320 ,JFK 11:30 AM,SFO 11:05 PM,14h 35m,FlyScore: 6.5,4 of 5 bubbles,1/8/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Alaska,$320 ,JFK 11:30 AM,SFO 11:05 PM,14h 35m,FlyScore: 6.6,4 of 5 bubbles,1/8/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Virgin America,$322 ,JFK 11:55 AM,SFO 3:33 PM,6h 38m,FlyScore: 8.6,4 of 5 bubbles,1/8/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Alaska,$322 ,JFK 11:55 AM,SFO 3:33 PM,6h 38m,FlyScore: 8.6,4 of 5 bubbles,1/8/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
United,$326 ,LGA 1:00 PM,SFO 8:59 PM,10h 59m,NA,3 of 5 bubbles,1/8/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$326 ,LGA 12:00 PM,SFO 8:59 PM,11h 59m,FlyScore: 5.9,3 of 5 bubbles,1/8/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$328 ,LGA 6:00 AM,SFO 3:01 PM,12h 1m,FlyScore: 6.2,3 of 5 bubbles,1/8/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$331 ,EWR 3:00 PM,SFO 8:59 PM,8h 59m,FlyScore: 7.6,3 of 5 bubbles,1/8/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$331 ,EWR 2:25 PM,SFO 8:59 PM,9h 34m,FlyScore: 7.6,3 of 5 bubbles,1/8/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
Alaska,$331 ,EWR 10:49 AM,SFO 7:48 PM,11h 59m,FlyScore: 6.7,3 of 5 bubbles,1/8/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
Alaska,$331 ,EWR 10:49 AM,SFO 8:46 PM,12h 57m,FlyScore: 6.6,3 of 5 bubbles,1/8/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
Alaska,$331 ,EWR 9:05 AM,SFO 7:48 PM,13h 43m,FlyScore: 6.6,3 of 5 bubbles,1/8/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
Alaska,$331 ,EWR 10:49 AM,SFO 9:55 PM,14h 6m,FlyScore: 6.5,3 of 5 bubbles,1/8/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
Alaska,$331 ,EWR 9:05 AM,SFO 8:46 PM,14h 41m,FlyScore: 6.5,3 of 5 bubbles,1/8/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
Alaska,$331 ,EWR 10:49 AM,SFO 11:05 PM,15h 16m,FlyScore: 6.4,3 of 5 bubbles,1/8/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
Alaska,$331 ,EWR 9:05 AM,SFO 9:55 PM,15h 50m,FlyScore: 6.4,3 of 5 bubbles,1/8/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
Alaska,$331 ,EWR 9:05 AM,SFO 11:05 PM,17h 0m,FlyScore: 6.3,3 of 5 bubbles,1/8/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
United,$335 ,EWR 8:39 AM,SFO 2:27 PM,8h 48m,FlyScore: 7.0,3 of 5 bubbles,1/8/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$335 ,LGA 3:45 PM,SFO 10:41 PM,9h 56m,FlyScore: 7.2,3 of 5 bubbles,1/8/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$335 ,EWR 8:39 AM,SFO 4:53 PM,11h 14m,FlyScore: 6.9,3 of 5 bubbles,1/8/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
American,$336 ,LGA 1:00 PM,SFO 7:26 PM,9h 26m,FlyScore: 7.3,3 of 5 bubbles,1/8/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$336 ,LGA 1:00 PM,SFO 8:44 PM,10h 44m,FlyScore: 7.3,3 of 5 bubbles,1/8/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$336 ,LGA 8:36 AM,SFO 5:00 PM,11h 24m,FlyScore: 7.1,3 of 5 bubbles,1/8/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
United,$337 ,EWR 7:40 AM,SFO 3:10 PM,10h 30m,NA,3 of 5 bubbles,1/8/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$337 ,EWR 7:40 AM,SFO 4:05 PM,11h 25m,NA,3 of 5 bubbles,1/8/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$339 ,EWR 12:10 PM,SFO 8:32 PM,11h 22m,NA,3 of 5 bubbles,1/8/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
Alaska,$340 ,JFK 11:30 AM,SFO 9:55 PM,13h 25m,FlyScore: 6.6,4 of 5 bubbles,1/8/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Alaska,$340 ,JFK 11:30 AM,SFO 9:55 PM,13h 25m,FlyScore: 6.6,4 of 5 bubbles,1/8/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
United,$341 ,EWR 2:40 PM,SFO 9:39 PM,9h 59m,FlyScore: 7.1,3 of 5 bubbles,1/8/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$345 ,EWR 3:40 PM,SFO 7:16 PM,6h 36m,FlyScore: 8.6,3 of 5 bubbles,1/8/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$345 ,LGA 10:00 AM,SFO 6:06 PM,11h 6m,NA,3 of 5 bubbles,1/8/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$345 ,LGA 11:35 AM,SFO 8:59 PM,12h 24m,NA,3 of 5 bubbles,1/8/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$349 ,EWR 3:10 PM,SFO 8:36 PM,8h 26m,FlyScore: 6.7,3 of 5 bubbles,1/8/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$350 ,LGA 11:00 AM,SFO 7:40 PM,11h 40m,NA,3 of 5 bubbles,1/8/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$351 ,LGA 11:35 AM,SFO 7:17 PM,10h 42m,FlyScore: 5.6,3 of 5 bubbles,1/8/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$351 ,LGA 11:35 AM,SFO 9:16 PM,12h 41m,FlyScore: 5.4,3 of 5 bubbles,1/8/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$354 ,LGA 4:00 PM,SFO 10:09 PM,9h 9m,NA,3 of 5 bubbles,1/8/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$355 ,EWR 3:10 PM,SFO 12:17 AM+1,12h 7m,FlyScore: 6.4,3 of 5 bubbles,1/8/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
American,$357 ,LGA 5:30 PM,SFO 11:01 PM,8h 31m,FlyScore: 7.8,3 of 5 bubbles,1/8/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$357 ,LGA 9:30 AM,SFO 3:16 PM,8h 46m,FlyScore: 7.8,3 of 5 bubbles,1/8/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$357 ,LGA 4:30 PM,SFO 11:01 PM,9h 31m,FlyScore: 7.8,3 of 5 bubbles,1/8/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$357 ,LGA 8:30 AM,SFO 3:16 PM,9h 46m,FlyScore: 7.6,3 of 5 bubbles,1/8/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$357 ,LGA 9:30 AM,SFO 4:44 PM,10h 14m,FlyScore: 7.7,3 of 5 bubbles,1/8/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$357 ,LGA 7:30 AM,SFO 3:16 PM,10h 46m,FlyScore: 7.7,3 of 5 bubbles,1/8/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$357 ,LGA 8:30 AM,SFO 4:44 PM,11h 14m,FlyScore: 7.5,3 of 5 bubbles,1/8/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
United,$358 ,EWR 4:30 PM,SFO 10:09 PM,8h 39m,FlyScore: 7.0,3 of 5 bubbles,1/8/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
American,$358 ,JFK 4:05 PM,SFO 10:55 PM,9h 50m,FlyScore: 7.6,3 of 5 bubbles,1/8/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
United,$358 ,EWR 3:00 PM,SFO 9:53 PM,9h 53m,FlyScore: 7.7,3 of 5 bubbles,1/8/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$358 ,EWR 5:30 PM,SFO 12:41 AM+1,10h 11m,FlyScore: 7.5,3 of 5 bubbles,1/8/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$358 ,EWR 2:25 PM,SFO 9:53 PM,10h 28m,FlyScore: 7.6,3 of 5 bubbles,1/8/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$360 ,LGA 10:00 AM,SFO 6:46 PM,11h 46m,NA,3 of 5 bubbles,1/8/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
Alaska,$361 ,EWR 7:20 AM,SFO 11:00 AM,6h 40m,FlyScore: 8.6,4 of 5 bubbles,1/8/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Virgin America,$361 ,EWR 7:20 AM,SFO 11:00 AM,6h 40m,FlyScore: 8.6,4 of 5 bubbles,1/8/2018,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
American,$363 ,LGA 7:30 AM,SFO 4:44 PM,12h 14m,FlyScore: 7.5,3 of 5 bubbles,1/8/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
United,$364 ,EWR 3:05 PM,SFO 9:23 PM,9h 18m,NA,3 of 5 bubbles,1/8/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$364 ,EWR 2:05 PM,SFO 9:23 PM,10h 18m,FlyScore: 6.4,3 of 5 bubbles,1/8/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$364 ,EWR 3:00 PM,SFO 12:41 AM+1,12h 41m,FlyScore: 7.4,3 of 5 bubbles,1/8/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
American,$366 ,EWR 4:58 PM,SFO 11:17 PM,9h 19m,FlyScore: 6.5,3 of 5 bubbles,1/8/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$366 ,EWR 8:15 AM,SFO 2:40 PM,9h 25m,FlyScore: 6.6,3 of 5 bubbles,1/8/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$366 ,EWR 1:00 PM,SFO 7:38 PM,9h 38m,FlyScore: 6.6,3 of 5 bubbles,1/8/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
United,$366 ,LGA 10:00 AM,SFO 5:03 PM,10h 3m,NA,3 of 5 bubbles,1/8/2018,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
American,$366 ,EWR 6:30 AM,SFO 2:40 PM,11h 10m,FlyScore: 6.4,3 of 5 bubbles,1/8/2018,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
