airline_name,flight_cost,depart_time,arrive_time,flight_duration,flight_flyscore,airline_rating,date,review_url
United,$641 ,EWR 9:00 AM,MIA 5:49 PM,8h 49m,FlyScore: 6.5,3 of 5 bubbles,12/21/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$641 ,LGA 12:11 PM,MIA 9:45 PM,9h 34m,FlyScore: 5.7,3 of 5 bubbles,12/21/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$644 ,LGA 5:55 AM,MIA 1:10 PM,7h 15m,FlyScore: 6.3,3 of 5 bubbles,12/21/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$644 ,LGA 10:07 AM,MIA 5:49 PM,7h 42m,FlyScore: 5.7,3 of 5 bubbles,12/21/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$644 ,EWR 10:25 AM,MIA 9:45 PM,11h 20m,FlyScore: 5.5,3 of 5 bubbles,12/21/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
American,$661 ,LGA 8:00 AM,MIA 2:38 PM,6h 38m,FlyScore: 6.8,3 of 5 bubbles,12/21/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$661 ,LGA 2:00 PM,MIA 8:40 PM,6h 40m,FlyScore: 6.8,3 of 5 bubbles,12/21/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
United,$671 ,EWR 3:50 PM,MIA 11:33 PM,7h 43m,FlyScore: 6.5,3 of 5 bubbles,12/21/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
American,$675 ,LGA 3:05 PM,MIA 9:50 PM,6h 45m,FlyScore: 5.6,3 of 5 bubbles,12/21/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
United,$678 ,LGA 5:55 AM,MIA 2:46 PM,8h 51m,FlyScore: 5.3,3 of 5 bubbles,12/21/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
Spirit,$176 ,EWR 7:00 AM,LAS 2:22 PM,10h 22m,FlyScore: 5.6,2.5 of 5 bubbles,12/21/2017,https://www.tripadvisor.com/Airline_Review-d8729157-Reviews-Cheap-Flights-Spirit-Airlines#REVIEWS
Spirit,$203 ,EWR 6:30 AM,LAS 9:12 AM,5h 42m,FlyScore: 5.7,2.5 of 5 bubbles,12/21/2017,https://www.tripadvisor.com/Airline_Review-d8729157-Reviews-Cheap-Flights-Spirit-Airlines#REVIEWS
Frontier,$248 ,LGA 9:20 AM,LAS 3:52 PM,9h 32m,FlyScore: 5.0,2.5 of 5 bubbles,12/21/2017,https://www.tripadvisor.com/Airline_Review-d8729213-Reviews-Cheap-Flights-Frontier-Airlines#REVIEWS
Delta,,JFK 7:35 PM,LAS 10:07 PM,5h 32m,FlyScore: 7.6,4 of 5 bubbles,12/21/2017,https://www.tripadvisor.com/Airline_Review-d8729060-Reviews-Cheap-Flights-Delta-Air-Lines#REVIEWS
Frontier,$248 ,LGA 9:20 AM,LAS 3:52 PM,9h 32m,FlyScore: 5.0,2.5 of 5 bubbles,12/21/2017,https://www.tripadvisor.com/Airline_Review-d8729213-Reviews-Cheap-Flights-Frontier-Airlines#REVIEWS
Frontier,$254 ,LGA 9:20 AM,LAS 7:51 PM,13h 31m,FlyScore: 4.7,2.5 of 5 bubbles,12/21/2017,https://www.tripadvisor.com/Airline_Review-d8729213-Reviews-Cheap-Flights-Frontier-Airlines#REVIEWS
Frontier,$254 ,LGA 9:20 AM,LAS 10:45 PM,16h 25m,FlyScore: 4.4,2.5 of 5 bubbles,12/21/2017,https://www.tripadvisor.com/Airline_Review-d8729213-Reviews-Cheap-Flights-Frontier-Airlines#REVIEWS
Spirit,$262 ,EWR 11:45 AM,LAS 9:05 PM,12h 20m,FlyScore: 5.0,2.5 of 5 bubbles,12/21/2017,https://www.tripadvisor.com/Airline_Review-d8729157-Reviews-Cheap-Flights-Spirit-Airlines#REVIEWS
JetBlue,$263 ,JFK 5:40 PM,LAS 8:33 PM,5h 53m,FlyScore: 8.8,4 of 5 bubbles,12/21/2017,https://www.tripadvisor.com/Airline_Review-d8729099-Reviews-Cheap-Flights-JetBlue#REVIEWS
Spirit,$275 ,LGA 8:35 AM,LAS 5:20 PM,11h 45m,FlyScore: 5.0,2.5 of 5 bubbles,12/21/2017,https://www.tripadvisor.com/Airline_Review-d8729157-Reviews-Cheap-Flights-Spirit-Airlines#REVIEWS
American,$293 ,JFK 7:30 AM,LAS 10:32 AM,6h 2m,FlyScore: 8.6,3 of 5 bubbles,12/21/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$293 ,JFK 6:30 PM,LAS 9:34 PM,6h 4m,FlyScore: 8.6,3 of 5 bubbles,12/21/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$301 ,LGA 6:29 AM,LAS 10:50 AM,7h 21m,FlyScore: 7.2,3 of 5 bubbles,12/21/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
Spirit,$309 ,LGA 4:49 PM,LAS 9:08 PM,7h 19m,FlyScore: 5.3,2.5 of 5 bubbles,12/21/2017,https://www.tripadvisor.com/Airline_Review-d8729157-Reviews-Cheap-Flights-Spirit-Airlines#REVIEWS
Spirit,$309 ,LGA 1:29 PM,LAS 6:34 PM,8h 5m,FlyScore: 5.3,2.5 of 5 bubbles,12/21/2017,https://www.tripadvisor.com/Airline_Review-d8729157-Reviews-Cheap-Flights-Spirit-Airlines#REVIEWS
Spirit,$313 ,LGA 9:52 AM,LAS 6:49 PM,11h 57m,FlyScore: 5.5,2.5 of 5 bubbles,12/21/2017,https://www.tripadvisor.com/Airline_Review-d8729157-Reviews-Cheap-Flights-Spirit-Airlines#REVIEWS
Spirit,$313 ,LGA 9:52 AM,LAS 6:49 PM,11h 57m,FlyScore: 4.7,2.5 of 5 bubbles,12/21/2017,https://www.tripadvisor.com/Airline_Review-d8729157-Reviews-Cheap-Flights-Spirit-Airlines#REVIEWS
Spirit,$313 ,LGA 9:52 AM,LAS 6:49 PM,11h 57m,FlyScore: 4.7,2.5 of 5 bubbles,12/21/2017,https://www.tripadvisor.com/Airline_Review-d8729157-Reviews-Cheap-Flights-Spirit-Airlines#REVIEWS
Spirit,$315 ,LGA 1:29 PM,LAS 12:06 AM+1,13h 37m,FlyScore: 4.9,2.5 of 5 bubbles,12/21/2017,https://www.tripadvisor.com/Airline_Review-d8729157-Reviews-Cheap-Flights-Spirit-Airlines#REVIEWS
Spirit,$315 ,LGA 9:52 AM,LAS 9:08 PM,14h 16m,FlyScore: 4.7,2.5 of 5 bubbles,12/21/2017,https://www.tripadvisor.com/Airline_Review-d8729157-Reviews-Cheap-Flights-Spirit-Airlines#REVIEWS
United,$318 ,EWR 7:30 PM,LAS 10:21 PM,5h 51m,FlyScore: 8.6,3 of 5 bubbles,12/21/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
Sun Country,$343 ,JFK 7:00 AM,LAS 5:45 PM,13h 45m,NA,4 of 5 bubbles,12/21/2017,https://www.tripadvisor.com/Airline_Review-d8700105-Reviews-Cheap-Flights-Sun-Country-Airlines#REVIEWS
Sun Country,$343 ,JFK 7:00 AM,LAS 11:13 PM,19h 13m,FlyScore: 6.2,4 of 5 bubbles,12/21/2017,https://www.tripadvisor.com/Airline_Review-d8700105-Reviews-Cheap-Flights-Sun-Country-Airlines#REVIEWS
Sun Country,$343 ,JFK 7:00 AM,LAS 9:30 AM+1,29h 30m,FlyScore: 5.4,4 of 5 bubbles,12/21/2017,https://www.tripadvisor.com/Airline_Review-d8700105-Reviews-Cheap-Flights-Sun-Country-Airlines#REVIEWS
United,$346 ,EWR 8:10 AM,LAS 10:59 AM,5h 49m,FlyScore: 7.9,3 of 5 bubbles,12/21/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$346 ,EWR 4:46 PM,LAS 7:35 PM,5h 49m,FlyScore: 7.9,3 of 5 bubbles,12/21/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$354 ,LGA 5:55 AM,LAS 11:00 AM,8h 5m,FlyScore: 7.3,3 of 5 bubbles,12/21/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$354 ,LGA 8:00 AM,LAS 2:33 PM,9h 33m,FlyScore: 6.8,3 of 5 bubbles,12/21/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$354 ,LGA 7:00 AM,LAS 2:33 PM,10h 33m,FlyScore: 7.0,3 of 5 bubbles,12/21/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
JetBlue,$357 ,JFK 8:49 AM,LAS 11:44 AM,5h 55m,FlyScore: 8.8,4 of 5 bubbles,12/21/2017,https://www.tripadvisor.com/Airline_Review-d8729099-Reviews-Cheap-Flights-JetBlue#REVIEWS
American,$357 ,EWR 9:09 AM,LAS 2:24 PM,8h 15m,FlyScore: 7.8,3 of 5 bubbles,12/21/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$357 ,EWR 7:10 AM,LAS 2:24 PM,10h 14m,FlyScore: 7.6,3 of 5 bubbles,12/21/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$376 ,EWR 7:24 PM,LAS 11:59 PM,7h 35m,FlyScore: 6.9,3 of 5 bubbles,12/21/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$376 ,EWR 6:30 AM,LAS 11:35 AM,8h 5m,NA,3 of 5 bubbles,12/21/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$376 ,EWR 5:03 PM,LAS 10:13 PM,8h 10m,FlyScore: 6.6,3 of 5 bubbles,12/21/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$376 ,EWR 11:05 AM,LAS 4:59 PM,8h 54m,FlyScore: 7.5,3 of 5 bubbles,12/21/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$376 ,EWR 5:00 AM,LAS 11:35 AM,9h 35m,NA,3 of 5 bubbles,12/21/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$376 ,EWR 5:03 PM,LAS 11:59 PM,9h 56m,FlyScore: 6.5,3 of 5 bubbles,12/21/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$376 ,EWR 9:50 AM,LAS 4:59 PM,10h 9m,FlyScore: 7.4,3 of 5 bubbles,12/21/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
Spirit,$380 ,EWR 3:25 PM,LAS 11:33 PM,11h 8m,FlyScore: 5.0,2.5 of 5 bubbles,12/21/2017,https://www.tripadvisor.com/Airline_Review-d8729157-Reviews-Cheap-Flights-Spirit-Airlines#REVIEWS
American,$385 ,LGA 6:45 AM,LAS 11:35 AM,7h 50m,NA,3 of 5 bubbles,12/21/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$385 ,JFK 7:00 PM,LAS 11:59 PM,7h 59m,FlyScore: 6.6,3 of 5 bubbles,12/21/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$385 ,LGA 6:56 PM,LAS 11:59 PM,8h 3m,FlyScore: 6.7,3 of 5 bubbles,12/21/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$385 ,JFK 6:30 AM,LAS 11:35 AM,8h 5m,NA,3 of 5 bubbles,12/21/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$385 ,LGA 4:55 PM,LAS 10:13 PM,8h 18m,FlyScore: 6.6,3 of 5 bubbles,12/21/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$385 ,LGA 11:30 AM,LAS 4:59 PM,8h 29m,FlyScore: 7.6,3 of 5 bubbles,12/21/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
Sun Country,$385 ,JFK 11:35 AM,LAS 5:45 PM,9h 10m,NA,4 of 5 bubbles,12/21/2017,https://www.tripadvisor.com/Airline_Review-d8700105-Reviews-Cheap-Flights-Sun-Country-Airlines#REVIEWS
American,$385 ,LGA 3:55 PM,LAS 10:13 PM,9h 18m,FlyScore: 6.6,3 of 5 bubbles,12/21/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$385 ,LGA 10:07 AM,LAS 4:59 PM,9h 52m,NA,3 of 5 bubbles,12/21/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$385 ,LGA 4:55 PM,LAS 11:59 PM,10h 4m,FlyScore: 6.5,3 of 5 bubbles,12/21/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$385 ,JFK 4:44 PM,LAS 11:59 PM,10h 15m,FlyScore: 6.7,3 of 5 bubbles,12/21/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$386 ,LGA 2:30 PM,LAS 7:21 PM,7h 51m,FlyScore: 7.8,3 of 5 bubbles,12/21/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$386 ,LGA 9:30 AM,LAS 2:24 PM,7h 54m,FlyScore: 7.8,3 of 5 bubbles,12/21/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$386 ,LGA 6:00 AM,LAS 11:05 AM,8h 5m,FlyScore: 7.7,3 of 5 bubbles,12/21/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$386 ,LGA 6:29 AM,LAS 11:35 AM,8h 6m,FlyScore: 6.6,3 of 5 bubbles,12/21/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$386 ,LGA 8:30 AM,LAS 2:24 PM,8h 54m,FlyScore: 7.6,3 of 5 bubbles,12/21/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$386 ,LGA 12:30 PM,LAS 7:21 PM,9h 51m,FlyScore: 7.6,3 of 5 bubbles,12/21/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$386 ,LGA 7:30 AM,LAS 2:24 PM,9h 54m,FlyScore: 7.6,3 of 5 bubbles,12/21/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
Spirit,$390 ,EWR 9:20 PM,LAS 11:18 AM+1,16h 58m,FlyScore: 4.3,2.5 of 5 bubbles,12/21/2017,https://www.tripadvisor.com/Airline_Review-d8729157-Reviews-Cheap-Flights-Spirit-Airlines#REVIEWS
Sun Country,$391 ,JFK 11:35 AM,LAS 11:13 PM,14h 38m,FlyScore: 6.6,4 of 5 bubbles,12/21/2017,https://www.tripadvisor.com/Airline_Review-d8700105-Reviews-Cheap-Flights-Sun-Country-Airlines#REVIEWS
Sun Country,$391 ,JFK 9:00 PM,LAS 9:30 AM+1,15h 30m,FlyScore: 6.5,4 of 5 bubbles,12/21/2017,https://www.tripadvisor.com/Airline_Review-d8700105-Reviews-Cheap-Flights-Sun-Country-Airlines#REVIEWS
Sun Country,$391 ,JFK 9:00 PM,LAS 5:45 PM+1,23h 45m,FlyScore: 5.8,4 of 5 bubbles,12/21/2017,https://www.tripadvisor.com/Airline_Review-d8700105-Reviews-Cheap-Flights-Sun-Country-Airlines#REVIEWS
Sun Country,$391 ,JFK 11:35 AM,LAS 9:30 AM+1,24h 55m,FlyScore: 5.7,4 of 5 bubbles,12/21/2017,https://www.tripadvisor.com/Airline_Review-d8700105-Reviews-Cheap-Flights-Sun-Country-Airlines#REVIEWS
Sun Country,$391 ,JFK 9:00 PM,LAS 11:05 PM+1,29h 5m,FlyScore: 5.4,4 of 5 bubbles,12/21/2017,https://www.tripadvisor.com/Airline_Review-d8700105-Reviews-Cheap-Flights-Sun-Country-Airlines#REVIEWS
American,$393 ,EWR 5:24 PM,LAS 10:40 PM,8h 16m,FlyScore: 7.8,3 of 5 bubbles,12/21/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$398 ,LGA 6:30 AM,LAS 2:24 PM,10h 54m,FlyScore: 7.6,3 of 5 bubbles,12/21/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$398 ,LGA 2:30 PM,LAS 10:40 PM,11h 10m,FlyScore: 7.5,3 of 5 bubbles,12/21/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
United,$402 ,LGA 9:00 AM,LAS 2:33 PM,8h 33m,FlyScore: 7.1,3 of 5 bubbles,12/21/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$406 ,LGA 10:00 AM,LAS 2:33 PM,7h 33m,NA,3 of 5 bubbles,12/21/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$406 ,LGA 4:30 PM,LAS 9:13 PM,7h 43m,NA,3 of 5 bubbles,12/21/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$406 ,EWR 6:20 AM,LAS 11:15 AM,7h 55m,FlyScore: 7.2,3 of 5 bubbles,12/21/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$406 ,LGA 6:00 AM,LAS 11:15 AM,8h 15m,FlyScore: 7.1,3 of 5 bubbles,12/21/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
American,$406 ,LGA 6:50 AM,LAS 12:09 PM,8h 19m,FlyScore: 7.3,3 of 5 bubbles,12/21/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
United,$406 ,LGA 2:53 PM,LAS 8:18 PM,8h 25m,FlyScore: 6.6,3 of 5 bubbles,12/21/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$406 ,LGA 10:07 AM,LAS 3:47 PM,8h 40m,FlyScore: 6.7,3 of 5 bubbles,12/21/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$406 ,LGA 3:42 PM,LAS 9:24 PM,8h 42m,FlyScore: 6.7,3 of 5 bubbles,12/21/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
American,$406 ,LGA 6:50 AM,LAS 12:33 PM,8h 43m,FlyScore: 7.3,3 of 5 bubbles,12/21/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
United,$406 ,EWR 8:50 AM,LAS 2:33 PM,8h 43m,NA,3 of 5 bubbles,12/21/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$406 ,LGA 5:55 AM,LAS 11:42 AM,8h 47m,FlyScore: 6.8,3 of 5 bubbles,12/21/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$406 ,LGA 5:09 PM,LAS 11:06 PM,8h 57m,FlyScore: 7.1,3 of 5 bubbles,12/21/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$406 ,EWR 8:30 AM,LAS 2:28 PM,8h 58m,NA,3 of 5 bubbles,12/21/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$406 ,EWR 5:15 AM,LAS 11:15 AM,9h 0m,FlyScore: 7.1,3 of 5 bubbles,12/21/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
American,$406 ,LGA 6:00 AM,LAS 12:09 PM,9h 9m,FlyScore: 7.2,3 of 5 bubbles,12/21/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
United,$406 ,LGA 1:50 PM,LAS 8:01 PM,9h 11m,FlyScore: 6.4,3 of 5 bubbles,12/21/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$406 ,LGA 3:00 PM,LAS 9:13 PM,9h 13m,FlyScore: 6.9,3 of 5 bubbles,12/21/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$406 ,EWR 6:00 AM,LAS 12:29 PM,9h 29m,FlyScore: 6.9,3 of 5 bubbles,12/21/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
American,$406 ,LGA 6:00 AM,LAS 12:33 PM,9h 33m,FlyScore: 7.2,3 of 5 bubbles,12/21/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$406 ,LGA 6:50 AM,LAS 1:46 PM,9h 56m,FlyScore: 7.2,3 of 5 bubbles,12/21/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
United,$406 ,LGA 2:00 PM,LAS 9:13 PM,10h 13m,NA,3 of 5 bubbles,12/21/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$406 ,LGA 3:42 PM,LAS 11:06 PM,10h 24m,FlyScore: 6.5,3 of 5 bubbles,12/21/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$406 ,EWR 7:00 AM,LAS 2:28 PM,10h 28m,FlyScore: 7.5,3 of 5 bubbles,12/21/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$406 ,LGA 1:50 PM,LAS 9:24 PM,10h 34m,FlyScore: 6.5,3 of 5 bubbles,12/21/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$406 ,LGA 5:55 AM,LAS 1:36 PM,10h 41m,FlyScore: 6.6,3 of 5 bubbles,12/21/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
American,$406 ,LGA 6:00 AM,LAS 1:46 PM,10h 46m,FlyScore: 7.1,3 of 5 bubbles,12/21/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
United,$406 ,EWR 8:30 AM,LAS 4:58 PM,11h 28m,NA,3 of 5 bubbles,12/21/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
Frontier,$409 ,LGA 9:20 AM,LAS 7:55 AM+1,25h 35m,FlyScore: 3.8,2.5 of 5 bubbles,12/21/2017,https://www.tripadvisor.com/Airline_Review-d8729213-Reviews-Cheap-Flights-Frontier-Airlines#REVIEWS
United,$410 ,LGA 6:00 AM,LAS 2:28 PM,11h 28m,FlyScore: 6.4,3 of 5 bubbles,12/21/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
American,$417 ,EWR 7:10 AM,LAS 12:14 PM,8h 4m,FlyScore: 7.8,3 of 5 bubbles,12/21/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
JetBlue,$432 ,JFK 7:37 PM,LAS 10:31 PM,5h 54m,FlyScore: 8.8,4 of 5 bubbles,12/21/2017,https://www.tripadvisor.com/Airline_Review-d8729099-Reviews-Cheap-Flights-JetBlue#REVIEWS
American,$440 ,JFK 5:01 PM,LAS 10:40 PM,8h 39m,FlyScore: 7.8,3 of 5 bubbles,12/21/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
United,$441 ,EWR 8:50 AM,LAS 6:57 PM,13h 7m,NA,3 of 5 bubbles,12/21/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$442 ,LGA 7:50 AM,LAS 12:29 PM,7h 39m,FlyScore: 7.0,3 of 5 bubbles,12/21/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
American,$442 ,LGA 5:30 PM,LAS 10:40 PM,8h 10m,FlyScore: 7.8,3 of 5 bubbles,12/21/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
United,$442 ,LGA 4:00 PM,LAS 9:13 PM,8h 13m,NA,3 of 5 bubbles,12/21/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
American,$442 ,LGA 4:30 PM,LAS 10:40 PM,9h 10m,FlyScore: 7.7,3 of 5 bubbles,12/21/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
United,$442 ,LGA 6:05 AM,LAS 12:29 PM,9h 24m,FlyScore: 6.4,3 of 5 bubbles,12/21/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$442 ,LGA 10:30 AM,LAS 5:07 PM,9h 37m,NA,3 of 5 bubbles,12/21/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$442 ,LGA 12:11 PM,LAS 8:01 PM,10h 50m,FlyScore: 6.3,3 of 5 bubbles,12/21/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
