airline_name,flight_cost,depart_time,arrive_time,flight_duration,flight_flyscore,airline_rating,date,review_url
United,$596 ,EWR 10:20 AM,SFO 7:42 PM,12h 22m,NA,3 of 5 bubbles,12/31/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$596 ,LGA 7:50 AM,SFO 6:30 PM,13h 40m,FlyScore: 5.6,NA,12/31/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$596 ,LGA 6:05 AM,SFO 6:30 PM,15h 25m,FlyScore: 5.5,3 of 5 bubbles,12/31/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$597 ,EWR 1:30 PM,SFO 9:47 PM,11h 17m,NA,3 of 5 bubbles,12/31/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$603 ,LGA 5:55 AM,SFO 1:00 PM,10h 5m,FlyScore: 5.8,3 of 5 bubbles,12/31/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
JetBlue,$603 ,EWR 5:59 PM,SFO 1:34 AM+1,10h 35m,FlyScore: 7.8,4 of 5 bubbles,12/31/2017,https://www.tripadvisor.com/Airline_Review-d8729099-Reviews-Cheap-Flights-JetBlue#REVIEWS
United,$609 ,EWR 1:30 PM,SFO 8:35 PM,10h 5m,NA,3 of 5 bubbles,12/31/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$609 ,EWR 6:35 AM,SFO 1:48 PM,10h 13m,FlyScore: 6.5,3 of 5 bubbles,12/31/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
Alaska,$616 ,EWR 4:05 PM,SFO 11:13 PM,10h 8m,FlyScore: 7.6,4.5 of 5 bubbles,12/31/2017,https://www.tripadvisor.com/Airline_Review-d8729017-Reviews-Cheap-Flights-Alaska-Airlines#REVIEWS
United,$616 ,EWR 8:30 AM,SFO 6:30 PM,13h 0m,FlyScore: 6.7,3 of 5 bubbles,12/31/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$619 ,EWR 1:30 PM,SFO 9:22 PM,10h 52m,FlyScore: 6.4,3 of 5 bubbles,12/31/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
American,$622 ,JFK 12:00 PM,SFO 9:27 PM,12h 27m,FlyScore: 6.9,3 of 5 bubbles,12/31/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$622 ,JFK 10:00 AM,SFO 7:55 PM,12h 55m,FlyScore: 6.9,3 of 5 bubbles,12/31/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
Alaska,$630 ,EWR 4:05 PM,SFO 12:03 AM+1,10h 58m,FlyScore: 7.6,4.5 of 5 bubbles,12/31/2017,https://www.tripadvisor.com/Airline_Review-d8729017-Reviews-Cheap-Flights-Alaska-Airlines#REVIEWS
Alaska,$630 ,EWR 9:00 AM,SFO 5:20 PM,11h 20m,FlyScore: 7.5,4.5 of 5 bubbles,12/31/2017,https://www.tripadvisor.com/Airline_Review-d8729017-Reviews-Cheap-Flights-Alaska-Airlines#REVIEWS
United,$631 ,LGA 5:55 AM,SFO 4:10 PM,13h 15m,FlyScore: 5.7,3 of 5 bubbles,12/31/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$634 ,EWR 6:05 AM,SFO 4:10 PM,13h 5m,FlyScore: 5.4,3 of 5 bubbles,12/31/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$642 ,EWR 8:50 AM,SFO 5:11 PM,11h 21m,NA,3 of 5 bubbles,12/31/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$643 ,LGA 1:10 PM,SFO 8:35 PM,10h 25m,NA,3 of 5 bubbles,12/31/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$644 ,EWR 11:50 AM,SFO 7:26 PM,10h 36m,FlyScore: 6.1,3 of 5 bubbles,12/31/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$646 ,LGA 10:16 AM,SFO 6:30 PM,11h 14m,FlyScore: 6.3,3 of 5 bubbles,12/31/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$647 ,LGA 7:52 AM,SFO 2:38 PM,9h 46m,FlyScore: 6.1,3 of 5 bubbles,12/31/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$647 ,LGA 7:52 AM,SFO 5:04 PM,12h 12m,FlyScore: 6.2,3 of 5 bubbles,12/31/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
JetBlue,$652 ,EWR 5:45 AM,SFO 2:55 PM,12h 10m,FlyScore: 7.7,4 of 5 bubbles,12/31/2017,https://www.tripadvisor.com/Airline_Review-d8729099-Reviews-Cheap-Flights-JetBlue#REVIEWS
United,$653 ,EWR 10:18 AM,SFO 6:39 PM,11h 21m,FlyScore: 6.6,3 of 5 bubbles,12/31/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$653 ,EWR 10:18 AM,SFO 8:26 PM,13h 8m,FlyScore: 6.1,3 of 5 bubbles,12/31/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$655 ,EWR 10:36 AM,SFO 4:45 PM,9h 9m,FlyScore: 7.1,3 of 5 bubbles,12/31/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$655 ,EWR 12:26 PM,SFO 7:16 PM,9h 50m,FlyScore: 7.1,3 of 5 bubbles,12/31/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$655 ,EWR 9:00 AM,SFO 4:45 PM,10h 45m,FlyScore: 7.0,3 of 5 bubbles,12/31/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$655 ,EWR 8:00 AM,SFO 4:45 PM,11h 45m,FlyScore: 6.2,3 of 5 bubbles,12/31/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
American,$658 ,JFK 3:30 PM,SFO 11:22 PM,10h 52m,FlyScore: 7.1,3 of 5 bubbles,12/31/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$658 ,JFK 3:30 PM,SFO 12:55 AM+1,12h 25m,FlyScore: 7.3,3 of 5 bubbles,12/31/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
United,$660 ,LGA 11:00 AM,SFO 7:42 PM,11h 42m,NA,3 of 5 bubbles,12/31/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$660 ,LGA 11:35 AM,SFO 8:35 PM,12h 0m,NA,3 of 5 bubbles,12/31/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
JetBlue,$661 ,JFK 7:05 AM,SFO 2:55 PM,10h 50m,FlyScore: 7.8,4 of 5 bubbles,12/31/2017,https://www.tripadvisor.com/Airline_Review-d8729099-Reviews-Cheap-Flights-JetBlue#REVIEWS
United,$662 ,LGA 5:55 AM,SFO 1:48 PM,10h 53m,FlyScore: 6.5,3 of 5 bubbles,12/31/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$662 ,EWR 9:33 AM,SFO 6:33 PM,12h 0m,FlyScore: 6.9,3 of 5 bubbles,12/31/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$668 ,LGA 1:00 PM,SFO 9:47 PM,11h 47m,NA,NA,12/31/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$668 ,LGA 11:50 AM,SFO 9:47 PM,12h 57m,NA,NA,12/31/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$668 ,LGA 11:00 AM,SFO 9:47 PM,13h 47m,NA,NA,12/31/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$669 ,EWR 8:30 AM,SFO 2:38 PM,9h 8m,FlyScore: 7.1,3 of 5 bubbles,12/31/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$675 ,LGA 10:07 AM,SFO 4:45 PM,9h 38m,FlyScore: 6.8,3 of 5 bubbles,12/31/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$675 ,LGA 2:45 PM,SFO 10:26 PM,10h 41m,FlyScore: 7.1,3 of 5 bubbles,12/31/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
JetBlue,$682 ,JFK 5:50 AM,SFO 2:55 PM,12h 5m,FlyScore: 7.7,4 of 5 bubbles,12/31/2017,https://www.tripadvisor.com/Airline_Review-d8729099-Reviews-Cheap-Flights-JetBlue#REVIEWS
United,$689 ,EWR 3:02 PM,SFO 9:55 PM,9h 53m,NA,3 of 5 bubbles,12/31/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$696 ,EWR 9:00 AM,SFO 6:54 PM,12h 54m,FlyScore: 6.3,3 of 5 bubbles,12/31/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
American,$703 ,LGA 1:30 PM,SFO 9:25 PM,10h 55m,FlyScore: 7.3,3 of 5 bubbles,12/31/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$703 ,LGA 12:30 PM,SFO 9:25 PM,11h 55m,FlyScore: 7.1,3 of 5 bubbles,12/31/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
United,$704 ,EWR 10:20 AM,SFO 7:42 PM,12h 22m,NA,3 of 5 bubbles,12/31/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
American,$705 ,JFK 8:05 AM,SFO 5:38 PM,12h 33m,FlyScore: 6.4,3 of 5 bubbles,12/31/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$705 ,JFK 8:05 AM,SFO 7:10 PM,14h 5m,FlyScore: 6.3,3 of 5 bubbles,12/31/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
JetBlue,$708 ,JFK 11:45 AM,SFO 9:27 PM,12h 42m,FlyScore: 7.7,4 of 5 bubbles,12/31/2017,https://www.tripadvisor.com/Airline_Review-d8729099-Reviews-Cheap-Flights-JetBlue#REVIEWS
United,$721 ,LGA 7:52 AM,SFO 5:04 PM,12h 12m,FlyScore: 6.1,3 of 5 bubbles,12/31/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$721 ,EWR 6:05 AM,SFO 4:49 PM,13h 44m,FlyScore: 5.8,3 of 5 bubbles,12/31/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$721 ,LGA 9:53 AM,SFO 8:52 PM,13h 59m,FlyScore: 5.3,3 of 5 bubbles,12/31/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
American,$721 ,JFK 6:30 AM,SFO 5:38 PM,14h 8m,FlyScore: 6.4,3 of 5 bubbles,12/31/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
United,$725 ,EWR 8:50 AM,SFO 5:04 PM,11h 14m,NA,3 of 5 bubbles,12/31/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$727 ,EWR 1:50 PM,SFO 10:26 PM,11h 36m,FlyScore: 6.8,3 of 5 bubbles,12/31/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$736 ,EWR 6:05 AM,SFO 2:53 PM,11h 48m,FlyScore: 5.9,3 of 5 bubbles,12/31/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$745 ,EWR 11:50 AM,SFO 7:25 PM,10h 35m,FlyScore: 6.0,3 of 5 bubbles,12/31/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
American,$745 ,EWR 9:51 AM,SFO 7:10 PM,12h 19m,FlyScore: 6.4,3 of 5 bubbles,12/31/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$745 ,EWR 8:14 AM,SFO 5:38 PM,12h 24m,FlyScore: 6.6,3 of 5 bubbles,12/31/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$745 ,EWR 8:14 AM,SFO 7:10 PM,13h 56m,FlyScore: 6.4,3 of 5 bubbles,12/31/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
JetBlue,$749 ,JFK 2:00 PM,SFO 9:27 PM,10h 27m,FlyScore: 7.9,4 of 5 bubbles,12/31/2017,https://www.tripadvisor.com/Airline_Review-d8729099-Reviews-Cheap-Flights-JetBlue#REVIEWS
JetBlue,$749 ,JFK 10:49 AM,SFO 9:27 PM,13h 38m,FlyScore: 7.6,4 of 5 bubbles,12/31/2017,https://www.tripadvisor.com/Airline_Review-d8729099-Reviews-Cheap-Flights-JetBlue#REVIEWS
Alaska,$751 ,JFK 1:00 PM,SFO 11:13 PM,13h 13m,FlyScore: 6.7,4 of 5 bubbles,12/31/2017,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
American,$751 ,JFK 1:00 PM,SFO 11:18 PM,13h 18m,FlyScore: 6.3,3 of 5 bubbles,12/31/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
Alaska,$751 ,JFK 11:30 AM,SFO 11:13 PM,14h 43m,FlyScore: 6.6,4 of 5 bubbles,12/31/2017,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Alaska,$751 ,JFK 11:30 AM,SFO 11:13 PM,14h 43m,FlyScore: 6.6,4 of 5 bubbles,12/31/2017,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
American,$753 ,EWR 1:00 PM,SFO 11:18 PM,13h 18m,FlyScore: 6.3,3 of 5 bubbles,12/31/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$753 ,EWR 6:30 AM,SFO 5:38 PM,14h 8m,FlyScore: 6.2,3 of 5 bubbles,12/31/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
JetBlue,$755 ,LGA 9:45 AM,SFO 9:27 PM,14h 42m,FlyScore: 7.6,4 of 5 bubbles,12/31/2017,https://www.tripadvisor.com/Airline_Review-d8729099-Reviews-Cheap-Flights-JetBlue#REVIEWS
JetBlue,$758 ,JFK 9:53 AM,SFO 10:32 PM,15h 39m,FlyScore: 6.6,4 of 5 bubbles,12/31/2017,https://www.tripadvisor.com/Airline_Review-d8729099-Reviews-Cheap-Flights-JetBlue#REVIEWS
Alaska,$765 ,JFK 11:30 AM,SFO 9:58 PM,13h 28m,FlyScore: 6.7,4 of 5 bubbles,12/31/2017,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Alaska,$765 ,JFK 1:00 PM,SFO 12:03 AM+1,14h 3m,FlyScore: 6.6,4 of 5 bubbles,12/31/2017,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Alaska,$765 ,JFK 9:15 AM,SFO 9:58 PM,15h 43m,FlyScore: 6.5,4 of 5 bubbles,12/31/2017,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
JetBlue,$769 ,EWR 9:56 AM,SFO 9:27 PM,14h 31m,FlyScore: 7.6,4 of 5 bubbles,12/31/2017,https://www.tripadvisor.com/Airline_Review-d8729099-Reviews-Cheap-Flights-JetBlue#REVIEWS
United,$773 ,EWR 5:55 AM,SFO 2:38 PM,11h 43m,FlyScore: 6.4,3 of 5 bubbles,12/31/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$773 ,EWR 6:05 AM,SFO 3:39 PM,12h 34m,FlyScore: 6.7,3 of 5 bubbles,12/31/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
Alaska,$776 ,EWR 10:52 AM,SFO 8:07 PM,12h 15m,FlyScore: 6.5,3 of 5 bubbles,12/31/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
Alaska,$776 ,EWR 10:52 AM,SFO 8:48 PM,12h 56m,FlyScore: 6.5,3 of 5 bubbles,12/31/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
Alaska,$776 ,EWR 9:09 AM,SFO 8:07 PM,13h 58m,FlyScore: 6.5,3 of 5 bubbles,12/31/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
Alaska,$776 ,EWR 10:52 AM,SFO 9:58 PM,14h 6m,FlyScore: 6.4,3 of 5 bubbles,12/31/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
Alaska,$776 ,EWR 9:09 AM,SFO 8:48 PM,14h 39m,FlyScore: 6.5,3 of 5 bubbles,12/31/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
Alaska,$776 ,EWR 10:52 AM,SFO 11:13 PM,15h 21m,FlyScore: 6.3,3 of 5 bubbles,12/31/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
Alaska,$776 ,EWR 9:09 AM,SFO 9:58 PM,15h 49m,FlyScore: 6.4,3 of 5 bubbles,12/31/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
Alaska,$776 ,EWR 9:09 AM,SFO 11:13 PM,17h 4m,FlyScore: 6.3,3 of 5 bubbles,12/31/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
United,$777 ,LGA 11:35 AM,SFO 8:52 PM,12h 17m,FlyScore: 5.5,3 of 5 bubbles,12/31/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$778 ,EWR 8:50 AM,SFO 5:00 PM,11h 10m,NA,3 of 5 bubbles,12/31/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
American,$781 ,JFK 1:30 PM,SFO 9:25 PM,10h 55m,FlyScore: 7.3,3 of 5 bubbles,12/31/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
United,$785 ,EWR 6:35 AM,SFO 1:49 PM,10h 14m,NA,3 of 5 bubbles,12/31/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$785 ,EWR 5:05 AM,SFO 1:49 PM,11h 44m,NA,3 of 5 bubbles,12/31/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
American,$790 ,LGA 8:30 AM,SFO 5:38 PM,12h 8m,FlyScore: 6.4,3 of 5 bubbles,12/31/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$790 ,LGA 7:55 AM,SFO 5:38 PM,12h 43m,FlyScore: 6.3,3 of 5 bubbles,12/31/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$790 ,LGA 1:00 PM,SFO 11:18 PM,13h 18m,FlyScore: 6.3,3 of 5 bubbles,12/31/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$790 ,LGA 8:30 AM,SFO 7:10 PM,13h 40m,FlyScore: 6.3,3 of 5 bubbles,12/31/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$790 ,LGA 6:45 AM,SFO 5:38 PM,13h 53m,NA,3 of 5 bubbles,12/31/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
American,$790 ,LGA 7:55 AM,SFO 7:10 PM,14h 15m,FlyScore: 6.2,3 of 5 bubbles,12/31/2017,https://www.tripadvisor.com/Airline_Review-d8729020-Reviews-Cheap-Flights-American-Airlines#REVIEWS
JetBlue,$792 ,JFK 4:48 PM,SFO 1:34 AM+1,11h 46m,FlyScore: 6.9,4 of 5 bubbles,12/31/2017,https://www.tripadvisor.com/Airline_Review-d8729099-Reviews-Cheap-Flights-JetBlue#REVIEWS
United,$799 ,EWR 8:00 AM,SFO 6:30 PM,13h 30m,FlyScore: 5.5,3 of 5 bubbles,12/31/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
JetBlue,$806 ,EWR 12:09 PM,SFO 9:27 PM,12h 18m,FlyScore: 7.7,4 of 5 bubbles,12/31/2017,https://www.tripadvisor.com/Airline_Review-d8729099-Reviews-Cheap-Flights-JetBlue#REVIEWS
United,$826 ,EWR 11:50 AM,SFO 6:54 PM,10h 4m,FlyScore: 6.1,3 of 5 bubbles,12/31/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$834 ,EWR 10:20 AM,SFO 6:30 PM,11h 10m,FlyScore: 6.1,3 of 5 bubbles,12/31/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$840 ,EWR 6:05 AM,SFO 1:48 PM,10h 43m,FlyScore: 6.2,3 of 5 bubbles,12/31/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$840 ,EWR 6:05 AM,SFO 3:06 PM,12h 1m,FlyScore: 6.3,3 of 5 bubbles,12/31/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$843 ,LGA 2:45 PM,SFO 9:55 PM,10h 10m,NA,3 of 5 bubbles,12/31/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
Alaska,$844 ,JFK 11:30 AM,SFO 11:13 PM,14h 43m,FlyScore: 6.6,4 of 5 bubbles,12/31/2017,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Alaska,$844 ,JFK 9:15 AM,SFO 11:13 PM,16h 58m,FlyScore: 6.4,4 of 5 bubbles,12/31/2017,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
United,$858 ,EWR 5:05 AM,SFO 2:38 PM,12h 33m,FlyScore: 5.5,3 of 5 bubbles,12/31/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
Alaska,$858 ,JFK 11:30 AM,SFO 12:03 AM+1,15h 33m,FlyScore: 6.5,4 of 5 bubbles,12/31/2017,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Alaska,$858 ,JFK 9:15 AM,SFO 9:58 PM,15h 43m,FlyScore: 6.5,4 of 5 bubbles,12/31/2017,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
United,$861 ,EWR 11:50 AM,SFO 6:48 PM,9h 58m,FlyScore: 5.8,3 of 5 bubbles,12/31/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
United,$861 ,EWR 9:00 AM,SFO 6:48 PM,12h 48m,FlyScore: 5.9,3 of 5 bubbles,12/31/2017,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-Cheap-Flights-United-Airlines#REVIEWS
Alaska,$864 ,JFK 7:00 AM,SFO 9:58 PM,17h 58m,FlyScore: 6.3,4 of 5 bubbles,12/31/2017,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Alaska,$866 ,JFK 9:15 AM,SFO 8:07 PM,13h 52m,FlyScore: 6.6,4 of 5 bubbles,12/31/2017,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Alaska,$866 ,JFK 9:15 AM,SFO 8:48 PM,14h 33m,FlyScore: 6.6,4 of 5 bubbles,12/31/2017,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Alaska,$866 ,JFK 7:00 AM,SFO 8:07 PM,16h 7m,FlyScore: 6.4,4 of 5 bubbles,12/31/2017,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Alaska,$866 ,JFK 7:00 AM,SFO 8:07 PM,16h 7m,FlyScore: 6.4,4 of 5 bubbles,12/31/2017,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
Alaska,$866 ,JFK 7:00 AM,SFO 8:48 PM,16h 48m,FlyScore: 6.4,4 of 5 bubbles,12/31/2017,https://www.tripadvisor.com/Airline_Review-d8729181-Reviews-Cheap-Flights-Virgin-America#REVIEWS
